"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"29.05.2023 04:03:53"
"Gesucht nach";"A 4652"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"4"              
"Anzahl gefundener Vorkommen";"6"              

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"BiOr1992.pdf";"";"209";"de ce document? A.4652: = XXV.236. M.11205: =XXV.208 est "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MARI6.pdf";"";"100";"des nübalum (A.4652) - am 24.VIII. erhalt der Goldschmied Yanliib-Dagan "
"MARI6.pdf";"";"103";"Jan~ib-Dagan) A.4652 (ARM 25, 236) 4. dkal/Lamassatum 4 213 "
"MARI6.pdf";"";"375";"A.728 72 A.4652 166 M.11848 166, 167 ARM IX 127 166, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 31 Guichard 2005 La Vaisselle de Luxe des Rois Mari.pdf";"";"37";"dans l'administration (A.4652 [XXV 236]). Mais ne s'agit-il pas du "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 31 Guichard 2005 La Vaisselle de Luxe des Rois Mari.pdf";"";"37";"dans l'administration (A.4652 [XXV 236]). Mais ne s'agit-il pas du "
