"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"21.05.2023 19:26:03"
"Gesucht nach";"A 22031"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"5"              
"Anzahl gefundener Vorkommen";"7"              

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Kogan & Krebernik 2020 Etymological Dictionary of Akkadian. Volume 1-1- Roots beginning with P and B EDA 1-1.pdf";"";"676";"32: 19 :: A 22031 rev. 8 (Gelb 1952 [MAD 1] No. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MAD 2. Old Akkadian Writing and Grammar I. J. Gelb., 1952.pdf";"Untitled";"245";"A 1071 a&; A 22031; A 21034 i; /~FM 15 4 A 7911; "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"139";"1934, 42 = A 22031) Account of small cattle. 1) 1 UDU [....] 2) "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"262";"3h, h2 = A 22031. 238. Kh. 3h, h3 = Iraq Museum. 239. 240. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MAD 2. Old Akkadian Writing and Grammar I. J. Gelb., 1952.pdf";"Untitled";"245";"A 1071 a&; A 22031; A 21034 i; /~FM 15 4 A 7911; "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"139";"1934, 42 = A 22031) Account of small cattle. 1) 1 UDU [....] 2) "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"262";"3h, h2 = A 22031. 238. Kh. 3h, h3 = Iraq Museum. 239. 240. "
