"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"26.05.2023 20:31:48"
"Gesucht nach";"A 3308"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"4"              
"Anzahl gefundener Vorkommen";"14"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Parrot Florilegium Marianum 6.pdf";"";"242";"envoie rapidement! » A.3308+ : (39') [ . . . ]-ma "
"Fs Parrot Florilegium Marianum 6.pdf";"";"563";"n. 84 (A.3308+) ; 258 ; 259 ; 269 n. 268 ("
"Fs Parrot Florilegium Marianum 6.pdf";"";"572";"n. 84 (A.3308+) tuppi i-gi-de-em (( personnel ros ter "
"Fs Parrot Florilegium Marianum 6.pdf";"";"572";"265 n. 240 A.3308+ : 233-234 n. 84 - 560 -"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Durand 2007-2008 Assyriologie EPHE 108.pdf";"000_Pages_debut_1.indd";"5";"t-on dans A.3308+ : « J’ai fait recopier la route que l’armée "
"Durand 2007-2008 Assyriologie EPHE 108.pdf";"000_Pages_debut_1.indd";"6";"comme celles de A.3308 : « J’ai fait recopier la route que l’armée "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"47";"t-on dans A.3308+, lettre de Samiya: u J'ai fait recopier la route "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"601";"iii. Samiya - A.3308+, (exp.). Sammi3tar (1) - A.1158, ("
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"601";"iii. Samiya - A.3308+, (exp.). Sammêtar (1) - A.1l58, ("
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"620";"6543 p. 429 A.3308+ p.39 A.4513 p. 309 M.6651 p."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"47";"t-on dans A.3308+, lettre de Samiya: u J'ai fait recopier la route "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"601";"iii. Samiya - A.3308+, (exp.). Sammi3tar (1) - A.1158, ("
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"601";"iii. Samiya - A.3308+, (exp.). Sammêtar (1) - A.1l58, ("
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"620";"6543 p. 429 A.3308+ p.39 A.4513 p. 309 M.6651 p."
