"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"26.05.2023 19:04:37"
"Gesucht nach";"A 32331"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"4"              
"Anzahl gefundener Vorkommen";"5"              

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Buccellati & Biggs 1969 Cuneiform Texts from Nippur The Eighth and Ninth Seasons AS 17.pdf";"Untitled";"25";"NT 20 (= A 32331). Area I dump. 6.2 X 3.2 X 1.2 cm. "
"Buccellati & Biggs 1969 Cuneiform Texts from Nippur The Eighth and Ninth Seasons AS 17.pdf";"Untitled";"25";"NT 20 (= A 32331). Area I dump. 6.2 X 3.2 X 1.2 cm. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Rutz 2006 Textual Transmission between Babylonia and Susa. A new Solar Omen Compendium JCS 58.pdf";"";"12";"NT 20 = A 32331), which pertains to Ventis,''*' Even more telling is the "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AS 17 Buccellati, G. & Biggs, R.D. - Cuneiform Texts from Nippur The Eighth and Ninth Seasons.pdf";"Untitled";"25";"NT 20 (= A 32331). Area I dump. 6.2 X 3.2 X 1.2 cm. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AS 17 Buccellati, G. & Biggs, R.D. - Cuneiform Texts from Nippur The Eighth and Ninth Seasons.pdf";"Untitled";"25";"NT 20 (= A 32331). Area I dump. 6.2 X 3.2 X 1.2 cm. "
