"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"26.05.2023 21:33:48"
"Gesucht nach";"A 3340"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"5"              
"Anzahl gefundener Vorkommen";"15"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Charpin 2010 Reading and Writing in Babylon Reading and Writing.pdf";"";"142";"doubt. 7. See A.3340 (Durand 1988a, 53-54), as well as ARM "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Charpin 2010 Reading and Writing in Babylon.pdf";"";"142";"doubt. 7. See A.3340 (Durand 1988a, 53-54), as well as ARM "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Durand 2008-2009 Pouvoir et divination EPHE 109.pdf";"603_1160_College_2008_2009.pdf";"22";"lui-même (A.3340) : « (j’ai entendu ta tablette) comme quoi "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"61";"n8$raptum. [A.3340] est une lettre du roi Samsî-Addu qui montre "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"61";"le nwrapfum. [A.3340] est une lettre du roi SamsÃ®-Adqdu "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"67";"cinq mois dans A.3340 ou de six mois dans n088 [ARM V, "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"72";"b). ^cf. A.3340 citÃ© ci-dessus. Le CAD M/2, p. "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"593";"16; ter-qaki: A.3340, 6; Epopée, 167; 5, 11; 7, 10; 15, 7'; "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"620";"6651 p.531 A.3340 p.53 A.4518 p.175 M.6731 p."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"61";"n8$raptum. [A.3340] est une lettre du roi Samsî-Addu qui montre "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"61";"le nwrapfum. [A.3340] est une lettre du roi SamsÃ®-Adqdu "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"67";"cinq mois dans A.3340 ou de six mois dans n088 [ARM V, "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"72";"b). ^cf. A.3340 citÃ© ci-dessus. Le CAD M/2, p. "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"593";"16; ter-qaki: A.3340, 6; Epopée, 167; 5, 11; 7, 10; 15, 7'; "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"620";"6651 p.531 A.3340 p.53 A.4518 p.175 M.6731 p."
