"Heidel 1952 A Neo-Babylonian Gilgamesh Fragment JNES 11.pdf";"";"2";"the accession number A 3444. The fragment measures about 6t X 6t cm., with "
"Heidel 1952 A Neo-Babylonian Gilgamesh Fragment JNES 11.pdf";"";"3";"INSTITUTE TABLET No. A 3444, OBVEJRSE B. ORIENT AL INSTITUTE TABLET No. A 3444, "
"Heidel 1952 A Neo-Babylonian Gilgamesh Fragment JNES 11.pdf";"";"3";"INSTITUTE TABLET No. A 3444, REVERSE "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Hecker 1994 Das akkadische Gilgamesch-Epos TUAT 3 2.pdf";"";"20";"unter der Inventarnummer A 3444 im Oriental Institute Chicago aufbewahrt und wurde von A. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"81";"Ass 6457 (A 3444); copy on pi. 38. Ass 6618 (A 3447); "
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"90";"A 3443 167 A 3444 281 A 3445 204 Museum RICCA No. No. A "
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"137";"A 3411 281 A 3444 278 A 3435 279 A 3436 276 A 3430 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMA 3 Grayson 1996 Assyrian Rulers of the Early First Millennium BC II (858-745 BC).pdf";"";"274";"— c 1048 A 3444 6457 281 — c 1049 A 3447 6618 282 "
"RIMA 3 Grayson 1996 Assyrian Rulers of the Early First Millennium BC II (858-745 BC).pdf";"";"283";"A 3346 0.1036 A 3444 0.1048 A 3509 102.44.23 A 3603 102.44.177 A 3347 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"The Babylonian Disputation Poems] The Babylonian Disputation Poems.pdf";"";"292";"this function (A 3444, see George 2003: pl. 56 l. 290, see p. "
"The Babylonian Disputation Poems] The Babylonian Disputation Poems.pdf";"";"519";"33 fn. 24 A.3444 274n699 A.4364 see s.v. arm 27, 8 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"81";"Ass 6457 (A 3444); copy on pi. 38. Ass 6618 (A 3447); "
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"90";"A 3443 167 A 3444 281 A 3445 204 Museum RICCA No. No. A "
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"137";"A 3411 281 A 3444 278 A 3435 279 A 3436 276 A 3430 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMA 3 Grayson 1996 Assyrian Rulers of the Early First Millennium BC II (858-745 BC).pdf";"";"274";"— c 1048 A 3444 6457 281 — c 1049 A 3447 6618 282 "
"RIMA 3 Grayson 1996 Assyrian Rulers of the Early First Millennium BC II (858-745 BC).pdf";"";"283";"A 3346 0.1036 A 3444 0.1048 A 3509 102.44.23 A 3603 102.44.177 A 3347 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"The Babylonian Disputation Poems] The Babylonian Disputation Poems.pdf";"";"292";"this function (A 3444, see George 2003: pl. 56 l. 290, see p. "
"The Babylonian Disputation Poems] The Babylonian Disputation Poems.pdf";"";"519";"33 fn. 24 A.3444 274n699 A.4364 see s.v. arm 27, 8 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"TUAT I-III.pdf";"tuatcd-11s 1..3212";"2343";"unter der Inventarnummer A 3444 im Oriental Institute Chicago aufbewahrt und wurde von A. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RAI 07 1960.pdf";"";"66";"asme scribe as A 3444 (JNES XI, pl. XIV). The script may also "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Score.pdf";"";"24";"Fehler beim Abrufen des Texts"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"04_EJ_BDP.pdf";"";"265";"Fehler beim Abrufen des Texts"
