"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"09.06.2023 20:51:33"
"Gesucht nach";"A 7846"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"6"              
"Anzahl gefundener Vorkommen";"18"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Gelb 1944 Hurrians and Subarians SAOC 22.pdf";"";"71";"g. in OIM A 7846; Tell Asmar 1931:T.6a frag. 31 and T."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MAD 2. Old Akkadian Writing and Grammar I. J. Gelb., 1952.pdf";"Untitled";"238";"gf 1TA4934, I A 7846; f4 A 7863 A Vlhl4; A 9868 rev. SA "
"MAD 2. Old Akkadian Writing and Grammar I. J. Gelb., 1952.pdf";"Untitled";"241";"79e $09- A 7846; A 7932; 04 A756 $A 79A79 6 A "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"196";"iii, rev. viii; A 7846; [ARiD]?- zu-ni, A 7860 i A-ri-"
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"206";"55 rev. iii; A 7846; UGULA DINGIR-ba-ni, Kh. -190- "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"220";"39; A 7809; A 7846; A 7860 rev. iv; A 7875 rev. iv; A "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"234";"1934, 39 rev.; A 7846 rev.; A 7860 ii; [SIG5 ]-DINGIR, Kh. "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"237";"60 rev. iv; A 7846; A 7866; A 7878b; A 7883; Su-[i]?-li-["
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"266";"of barley. 307. A 7846. List of persons. 308. A 7847. Contents unrecognizable. 309. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MAD 2. Old Akkadian Writing and Grammar I. J. Gelb., 1952.pdf";"Untitled";"238";"gf 1TA4934, I A 7846; f4 A 7863 A Vlhl4; A 9868 rev. SA "
"MAD 2. Old Akkadian Writing and Grammar I. J. Gelb., 1952.pdf";"Untitled";"241";"79e $09- A 7846; A 7932; 04 A756 $A 79A79 6 A "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"196";"iii, rev. viii; A 7846; [ARiD]?- zu-ni, A 7860 i A-ri-"
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"206";"55 rev. iii; A 7846; UGULA DINGIR-ba-ni, Kh. -190- "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"220";"39; A 7809; A 7846; A 7860 rev. iv; A 7875 rev. iv; A "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"234";"1934, 39 rev.; A 7846 rev.; A 7860 ii; [SIG5 ]-DINGIR, Kh. "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"237";"60 rev. iv; A 7846; A 7866; A 7878b; A 7883; Su-[i]?-li-["
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"266";"of barley. 307. A 7846. List of persons. 308. A 7847. Contents unrecognizable. 309. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"SAOC 22. Gelb 1944 Hurrians and Subarians.pdf";"";"71";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."
