"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"20.05.2023 00:01:59"
"Gesucht nach";"A 11862"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"6"              
"Anzahl gefundener Vorkommen";"25"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"WZKM1994.pdf";"";"16";"A 11863 kopt. A 11862 griech. A 11872 kopt. 1) Mapham, der Monch 2) "
"WZKM1994.pdf";"";"29";"A 11862 A 11858 A 11855 A 11857 A 11864 A "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"jcs40.pdf";"";"52";"11860 A 11861 A 11862 A 11863 A 11864 A 11865 A 11866 A "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger 1996 Beitrage zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"53";"gehoren. D 36) A 11862 + BM 121017 + BM 127942 + BM 128276. "
"Borger 1996 Beitrage zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"187";"BM 121017) . A 11862. BM 121018 (+)Onasch BM 128305 +RB BM "
"Borger 1996 Beitrage zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"188";"S1ehe auch zu A 11862+. BM 127866) 8¡Æ-Heft 464f. Kol. I' = Fl "
"Borger 1996 Beitrage zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"189";"BM 127942) ---, A 11862 . BM 127943) Millard, Iraq 30 tXXIV . = "
"Borger 1996 Beitrage zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"191";"84. BM 128276)--, A 11862. BM128277) 8¡Æ-Heft488. =Fl VI5-ll (oderTV23-"
"Borger 1996 Beitrage zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"194";"V 67- zu A 11862+. ~ 7~60 +~~ ~ 11867) GlA (Kap. "
"Borger 1996 Beitrage zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"199";". A 7935. A 11862 +RB BM 121017 +RB BM 127942 +"
"Borger 1996 Beitrage zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"199";"BM 128276) D36. A 11862 4o_Heft 132f. (Kol. II' -IV'). BM "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger 1996 Beitrage zum Inschriftenwerk Assurbanipals BIWA.pdf";"";"53";"gehoren. D 36) A 11862 + BM 121017 + BM 127942 + BM 128276. "
"Borger 1996 Beitrage zum Inschriftenwerk Assurbanipals BIWA.pdf";"";"188";"121(17) ---) A 11862. BM 121018 (+)Onasch BM 128305 +RB BM "
"Borger 1996 Beitrage zum Inschriftenwerk Assurbanipals BIWA.pdf";"";"189";"Siehe auch zu A 11862+. BM 127866) 8¡Æ-Heft 464f. KaI. I' = Fl "
"Borger 1996 Beitrage zum Inschriftenwerk Assurbanipals BIWA.pdf";"";"190";"127(42) --> A 11862. BM 127(43) Millard, Iraq 30 tXXIV. = Fl "
"Borger 1996 Beitrage zum Inschriftenwerk Assurbanipals BIWA.pdf";"";"192";"BM 128276) --. A 11862. BM 128277) 8¡Æ-Heft 488. = Fl VI 5-"
"Borger 1996 Beitrage zum Inschriftenwerk Assurbanipals BIWA.pdf";"";"195";"Siehe auch zu A 11862+. A 7960 +RB A 118(7) G1A ("
"Borger 1996 Beitrage zum Inschriftenwerk Assurbanipals BIWA.pdf";"";"200";"---> A 7935. A 11862 +RB BM 121017 +RB BM 127942 +"
"Borger 1996 Beitrage zum Inschriftenwerk Assurbanipals BIWA.pdf";"";"200";"BM 128276) D36. A 11862 4¡Æ-Heft 132f. (KaI. Ir -IV'). BM "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RINAP 5-1 Novotny & Jeffers The Royal Inscriptions of Ashurbanipal, Assur-etel-ilani and Sin-sharra-ishkun, Part 1 2018.pdf";"Microsoft Word - RINAP5_FM1.docx";"115";"4 81 10 A 11862 (+) BM 121017 + BM 127942 + BM 128276 "
"RINAP 5-1 Novotny & Jeffers The Royal Inscriptions of Ashurbanipal, Assur-etel-ilani and Sin-sharra-ishkun, Part 1 2018.pdf";"Microsoft Word - RINAP5_FM1.docx";"116";"ex. 10 [A 11862], study) 1979 Borger, BAL2 pp. 92.93 (study) "
"RINAP 5-1 Novotny & Jeffers The Royal Inscriptions of Ashurbanipal, Assur-etel-ilani and Sin-sharra-ishkun, Part 1 2018.pdf";"Microsoft Word - RINAP5_FM1.docx";"431";"A 8129 11.170 A 11862+ 4.10 A 8081 9.187 A 8130 1.3 A 11863 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RINAP 5-1 Novotny & Jeffers The Royal Inscriptions of Ashurbanipal, Assur-etel-ilani and Sin-sharra-ishkun, Part 1 2018.pdf";"Microsoft Word - RINAP5_FM1.docx";"115";"4 81 10 A 11862 (+) BM 121017 + BM 127942 + BM 128276 "
"RINAP 5-1 Novotny & Jeffers The Royal Inscriptions of Ashurbanipal, Assur-etel-ilani and Sin-sharra-ishkun, Part 1 2018.pdf";"Microsoft Word - RINAP5_FM1.docx";"116";"ex. 10 [A 11862], study) 1979 Borger, BAL2 pp. 92.93 (study) "
"RINAP 5-1 Novotny & Jeffers The Royal Inscriptions of Ashurbanipal, Assur-etel-ilani and Sin-sharra-ishkun, Part 1 2018.pdf";"Microsoft Word - RINAP5_FM1.docx";"431";"A 8129 11.170 A 11862+ 4.10 A 8081 9.187 A 8130 1.3 A 11863 "
