"Mathematical_Tablets_Louvre_Proust_ZA-99-2009.pdf";"167_232.ps";"4";"tablettes de Chicago A 24194 et A 24195) de provenance commune mais non identifiable."
"Mathematical_Tablets_Louvre_Proust_ZA-99-2009.pdf";"167_232.ps";"18";"N e dans A 24194 et A 24195 (MCT, T; U); YBC 4668 "
"Mathematical_Tablets_Louvre_Proust_ZA-99-2009.pdf";"167_232.ps";"32";"d’autres séries (A 24194, A 24195, YBC 4668, YBC 4713). Neugebauer (1935, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"jcs33.pdf";"";"35";"pp. 107-19 A 24194 and 24195, with plates. 19. r-IKT 2 OOff. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"jcs49.pdf";"";"37";"Published Type Coloplum A 24194 MCT: text T series of problems ,'3.2 BM "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"0(6).pdf";"";"9";"pp. 107-19 A 24194 and 24195, with plates. 19. MKT 2 60ff. YBC "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"0(3).pdf";"";"20";"TY pe Colophon A 24194 MCT: text T series of problems 3.2 BM 85194 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OLZ 094.pdf";"";"4";"s. S. 251ff.): A 24194 und A 2419525; MLC 1842 und 1950; NBC "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Neugebauer & Sachs 1945 Mathematical Cuneiform Texts MCT.pdf";"";"1";"(p. 38) A 24194: T Aa: YBC 6295 (p. 42) A 24195: "
"Neugebauer & Sachs 1945 Mathematical Cuneiform Texts MCT.pdf";"";"1";"8600: Ec T: A 24194 (p. 107 - 112 ) YBC 8633: E "
"Neugebauer & Sachs 1945 Mathematical Cuneiform Texts MCT.pdf";"";"117";"(2) T. A 24194 (Photograph: Plate 41; copy: Plate 15) and Accordingly, "
"Neugebauer & Sachs 1945 Mathematical Cuneiform Texts MCT.pdf";"";"127";"b. Mathematical Commentary A 24194 con tains 7 main examples and 240 varian ts. "
"Neugebauer & Sachs 1945 Mathematical Cuneiform Texts MCT.pdf";"";"165";"(1916) T A 24194 (d. pp. 107ff. above) TCL I see Thureau-"
"Neugebauer & Sachs 1945 Mathematical Cuneiform Texts MCT.pdf";"";"166";"25, No. 140 A 24194 p. 107; plates 15 and 41 f\ 24195 p. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Høyrup 2002 Lengths, Widths, Surfaces. A Portrait of Old Babylonian Algebra and Its Kin Lengths.pdf";"";"181";"4708-15. and A 24194. A 24195. Friberg [2000: 57] claims it to "
"Høyrup 2002 Lengths, Widths, Surfaces. A Portrait of Old Babylonian Algebra and Its Kin Lengths.pdf";"";"182";"YBe 4715, and A 24194-195, and elsewhere only (in the slightly different "
"Høyrup 2002 Lengths, Widths, Surfaces. A Portrait of Old Babylonian Algebra and Its Kin Lengths.pdf";"";"221";"Index of Tablets A 24194. Published in [MCT 107- 112. PI IS]. 349 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Glassner 2009 Écrire des livres à l'époque paléo-babylonienne le traité d'extispicine ZA 99.pdf";"00845299_zava_99_001_054.ps";"33";"de la tablette A 24194, in: K. Chemla/J. Virbel (éds.), Introduction to "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Proust 2012 Reading Colophons from Mesopotamian Clay-Tablets Dealing with Mathematics NTM Zeitschrift für Geschichte der Wissenschaften, Technik und Medizin 20.pdf";"Untitled";"29";"sections/Tablet S19 A 24194 M (5/5) 247 sections on fields 240/"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Proust 2007 Tablettes Mathématiques de Nippur Varia Anatolica 18.pdf";"Document sans nom";"75";"cas d’ambiguïté. exemples A 24194, colophon : 4 š u - š i i "
"Proust 2007 Tablettes Mathématiques de Nippur Varia Anatolica 18.pdf";"Document sans nom";"84";"Exemples de colophons A 24194 série de 247 problèmes de rectangle 4 š u- "
"Proust 2007 Tablettes Mathématiques de Nippur Varia Anatolica 18.pdf";"Document sans nom";"291";"3N-T 611 A 24194 Neugebauer & Sachs 1984, p. 107-112, pl. 15 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Robson 1997 Three Old Babylonian Methods for Dealing with 'Pythagorean' Triangles JCS 49.pdf";"Three Old Babylonian Methods for Dealing with ""Pythagorean"" Triangles";"20";"Published Type Colophon A 24194 MCT: text T series of problems 3.2 BM 85194 "
