"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"21.05.2023 19:39:50"
"Gesucht nach";"A 22043"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"3"              
"Anzahl gefundener Vorkommen";"5"              

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Pettinato HSAO 9.pdf";"";"308";"1, 264 (A 22043 - 3,7+ x 4,2+ x 3,4+ cm) ist das "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"153";"Kh. 1935, 5 A 22043) Account of bread, (beg. destr.,) (+1) KI "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"264";"35, $ - A 22043. Frag. Account of bread. 265. Kh. 35, 6 = "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"153";"Kh. 1935, 5 A 22043) Account of bread, (beg. destr.,) (+1) KI "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"264";"35, $ - A 22043. Frag. Account of bread. 265. Kh. 35, 6 = "
