"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"09.06.2023 22:53:08"
"Gesucht nach";"A 8092"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"4"              
"Anzahl gefundener Vorkommen";"12"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"11";"123424. A""29) A 8092 + A 8148. A 30) A 8093 + A "
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"197";"IV 17-25. A 8092 +RB A 8148) A29. A 8092 4°-Heft "
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"197";"A 8148) A29. A 8092 4°-Heft lOlf. (Kol. I'-II'). A 8148 "
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"198";"A 8148) ..... A 8092. A 8149) 4°-Heft 122. Nicht eingeordnet (cf "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals BIWA.pdf";"";"11";"123424. A 29) A 8092 + A 8148. A 30) A 8093 + A "
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals BIWA.pdf";"";"198";"IV 17-25. A 8092 +RB A 8148) A29. A 8092 4°-Heft "
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals BIWA.pdf";"";"198";"A 8148) A29. A 8092 4°-Heft lOlf. (KoI. I'-H'). A 8148 "
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals BIWA.pdf";"";"199";"A 8148) -> A 8092. A 8149) 4°-Heft 122. Nicht eingeordnet (cf "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RINAP 5-1 Novotny & Jeffers The Royal Inscriptions of Ashurbanipal, Assur-etel-ilani and Sin-sharra-ishkun, Part 1 2018.pdf";"Microsoft Word - RINAP5_FM1.docx";"258";"80 c 29 A 8092 + A 8148 — Purchased by E. Chiera in "
"RINAP 5-1 Novotny & Jeffers The Royal Inscriptions of Ashurbanipal, Assur-etel-ilani and Sin-sharra-ishkun, Part 1 2018.pdf";"Microsoft Word - RINAP5_FM1.docx";"431";"A 8144+ 9.25 A 8092+ 11.29 A 8145 9.195 P1 3.135* A 8093+ 11.30 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RINAP 5-1 Novotny & Jeffers The Royal Inscriptions of Ashurbanipal, Assur-etel-ilani and Sin-sharra-ishkun, Part 1 2018.pdf";"Microsoft Word - RINAP5_FM1.docx";"258";"80 c 29 A 8092 + A 8148 — Purchased by E. Chiera in "
"RINAP 5-1 Novotny & Jeffers The Royal Inscriptions of Ashurbanipal, Assur-etel-ilani and Sin-sharra-ishkun, Part 1 2018.pdf";"Microsoft Word - RINAP5_FM1.docx";"431";"A 8144+ 9.25 A 8092+ 11.29 A 8145 9.195 P1 3.135* A 8093+ 11.30 "
