"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"09.06.2023 19:49:36"
"Gesucht nach";"A 7797"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"2"              
"Anzahl gefundener Vorkommen";"12"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"162";"of 285. (A 7797) small cattle. 1) 3 UDU 2) Su-Ma-ma "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"202";"27 x+ii; A 7797 rev.; A 7809; A 7837 rev.; PU.SA-r["
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"216";"obv. and rev.; A 7797; A 7837; [Id]a-DINGIR, TA 1931, 1A, "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"237";"ix; A 7788; A 7797; A 7811; A 7822; -221- "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"249";"SAG.PA.KABDUKI, A 7797 rev. Zi-ma-ni-e, Kh. 1934, 37 i "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"265";"7791. A 7795. A 7797. A 7800. A 7802, A 7807. A 7809. A "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"162";"of 285. (A 7797) small cattle. 1) 3 UDU 2) Su-Ma-ma "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"202";"27 x+ii; A 7797 rev.; A 7809; A 7837 rev.; PU.SA-r["
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"216";"obv. and rev.; A 7797; A 7837; [Id]a-DINGIR, TA 1931, 1A, "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"237";"ix; A 7788; A 7797; A 7811; A 7822; -221- "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"249";"SAG.PA.KABDUKI, A 7797 rev. Zi-ma-ni-e, Kh. 1934, 37 i "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"265";"7791. A 7795. A 7797. A 7800. A 7802, A 7807. A 7809. A "
