"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"28.05.2023 02:31:38"
"Gesucht nach";"A 4320"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"5"              
"Anzahl gefundener Vorkommen";"13"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Sjöberg.pdf";"";"33";"10,38:43 (<A>), 4320. 42. KUmmel Familie 35. 43. References are listed in "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"561";"en effet dans A.4320 ZûHadnim, mal-simmum, envoyé pour être guéri à Râpiqum "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"592";"pi-qi-imki: A.4320, 25; M.15294; 37, 12' (dumume5 Quto'm - "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"592";"pf-qf-imki; A.4320, 25; M.15294; 37, 12' (dumumes -); 138,7; "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"605";"ha-ad-ni: A.4320, 24; zu-ha-ad-nim: 256,3 (exp.); zu-"
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"620";"3186 p. 249 A.4320 p. 559 M.6387 p. 578 A.3193 p. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Durand 1997 LAPO 16.pdf";"Untitled";"247";"Ãˆ (A.4320 : 14'-16' : \me-hi-i]r "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Durand 1997 LAPO 16.pdf";"Untitled";"247";"Ãˆ (A.4320 : 14'-16' : \me-hi-i]r "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"561";"en effet dans A.4320 ZûHadnim, mal-simmum, envoyé pour être guéri à Râpiqum "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"592";"pi-qi-imki: A.4320, 25; M.15294; 37, 12' (dumume5 Quto'm - "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"592";"pf-qf-imki; A.4320, 25; M.15294; 37, 12' (dumumes -); 138,7; "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"605";"ha-ad-ni: A.4320, 24; zu-ha-ad-nim: 256,3 (exp.); zu-"
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"620";"3186 p. 249 A.4320 p. 559 M.6387 p. 578 A.3193 p. "
