"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"10.06.2023 00:54:41"
"Gesucht nach";"A 856"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"22"             
"Anzahl gefundener Vorkommen";"61"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"125";"- C, 812 A, 856 A lu2-gipar?-ka 87 A lu2-i3-gar3("

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"40651142.pdf";"";"195";"AWcadian) 2.133 361 A 856 If a maiden should willingly give herself to a "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger 2004 Mesopotamisches Zeichenlexikon AOAT 305 (1).pdf";"";"253";"kuar = ijA-A, 856. - kuar = A-ijA, 839. kuara =HA-"
"Borger 2004 Mesopotamisches Zeichenlexikon AOAT 305 (1).pdf";"";"253";"kuara =HA-A, 856. - kuara =A-HA, 839. kub =DU, "
"Borger 2004 Mesopotamisches Zeichenlexikon AOAT 305 (1).pdf";"";"262";"J6 = ~-A, 856. - saj}7 = ZAij (Ax:ijA), 846. "
"Borger 2004 Mesopotamisches Zeichenlexikon AOAT 305 (1).pdf";"";"262";"J~ =~A-A, 856. - saga7 = ZAij (AxijA), 846. sa!Jab "
"Borger 2004 Mesopotamisches Zeichenlexikon AOAT 305 (1).pdf";"";"273";"zaij = ijA-A,,856. -zab = ZAij (AxijA), 846. zaija = "
"Borger 2004 Mesopotamisches Zeichenlexikon AOAT 305 (1).pdf";"";"273";"zaija = tJ!>.-A, 856. - zaija = ZAij ,(AxijA), 846. zaijan = "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger 2004 Mesopotamisches Zeichenlexikon AOAT 305.pdf";"";"253";"kuar = ijA-A, 856. - kuar = A-ijA, 839. kuara =HA-"
"Borger 2004 Mesopotamisches Zeichenlexikon AOAT 305.pdf";"";"253";"kuara =HA-A, 856. - kuara =A-HA, 839. kub =DU, "
"Borger 2004 Mesopotamisches Zeichenlexikon AOAT 305.pdf";"";"262";"J6 = ~-A, 856. - saj}7 = ZAij (Ax:ijA), 846. "
"Borger 2004 Mesopotamisches Zeichenlexikon AOAT 305.pdf";"";"262";"J~ =~A-A, 856. - saga7 = ZAij (AxijA), 846. sa!Jab "
"Borger 2004 Mesopotamisches Zeichenlexikon AOAT 305.pdf";"";"273";"zaij = ijA-A,,856. -zab = ZAij (AxijA), 846. zaija = "
"Borger 2004 Mesopotamisches Zeichenlexikon AOAT 305.pdf";"";"273";"zaija = tJ!>.-A, 856. - zaija = ZAij ,(AxijA), 846. zaijan = "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Gs Birot.pdf";"";"51";"16 56 [A.856] Lâ'ûm au roi. Même affaire que précédemment. a-na "
"Gs Birot.pdf";"";"181";"11030 33 56 A.856 97 102 M.6724 195 11 A.3352+ 57 "
"Gs Birot.pdf";"";"182";"14636 21 54 A.856 56 97 M.6684 113 199 M.14869 20 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Gs Jacobsen.pdf";"";"122";"and 56 (A.856) may be lightly treated here to contrast the types "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 41 1972.pdf";"";"306";"347 Shamis M. A.: 856 Shea W. H. : 727 Sheldon J. M.: 1078 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 44 1975.pdf";"";"323";"Soggin J . A.: 856, 869 Sollberger E.: 162, 190, 618 Soucek Vl.: 882 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
