"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"09.06.2023 20:34:21"
"Gesucht nach";"A 7832"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"2"              
"Anzahl gefundener Vorkommen";"8"              

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"11";"A 778b and A 7832 are identical in structure with TA 31, 2. A "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"169";"uninscribed) 300. (A 7832) Sale of perfume. Same as No. 279. 1) 1/"
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"209";"TA 1931, 2; A 7832; A 7784; E-a-rabi su DINGTR-il-la-"
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"266";"of barley. 300. A 7832. Sale of perfume. 301. A 7837. Account of wool. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"11";"A 778b and A 7832 are identical in structure with TA 31, 2. A "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"169";"uninscribed) 300. (A 7832) Sale of perfume. Same as No. 279. 1) 1/"
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"209";"TA 1931, 2; A 7832; A 7784; E-a-rabi su DINGTR-il-la-"
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"266";"of barley. 300. A 7832. Sale of perfume. 301. A 7837. Account of wool. "
