"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"04.06.2023 01:30:29"
"Gesucht nach";"A 7537"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"32"             
"Anzahl gefundener Vorkommen";"46"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_s_shin_3 [1992].pdf";"Untitled";"335";"i-im isanniq A 7537:49 (OB let.); ukulli Su-nu-ii innaniguntu "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_s_shin_1 [1989].pdf";"Untitled";"307";"it not met? A 7537:10 (OB let.); Sul mana 9a ah[ija] "
"cad_s_shin_1 [1989].pdf";"Untitled";"400";"of grain stores A 7537:37 and 39 (let.); aWsum bitim Åòa "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_s_shin_2 [1992].pdf";"Untitled";"310";"si-me-e A 7537:4; awat niqabbudunuiim ul i-le-em-mu-i "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_s [1984].pdf";"Untitled";"161";"approaches to them A 7537:48'f.; ana dpir mdtim ana sa-na-qi-"
"cad_s [1984].pdf";"Untitled";"384";"that of) zazakku A.7537:38; ana SUKKAL.MAH qibima . . . ef "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_t [2006].pdf";"Untitled";"436";"A mng. 2) A 7537: 47 (OB let.); til-la-tim madatim numerous "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_n2 [1980] nas.hu.pdf";"Untitled";"313";"temple of DN? A 7537:19, cited JCS 21 269 (coll.); sasq4 flour "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Renger AOAT 267.pdf";"";"66";"269; voir aussi A.7537: 17', fCS 21 p. 269, qui ne mentiomie pas "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Attinger OBO 256.pdf";"";"174";"Nr. 12:43, A. 7537). Hier ist lu kin-gi 4-a (mar "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"BiOr1991.pdf";"";"150";"the unpublished letter A. 7537:19, cited by M.B. Rowton in JCS 21 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"0(76).pdf";"";"4";"76:ll; Larsa: A 7537:8', 16', 25'; A 7542:30, 39, 43; BIS "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"544778.pdf";"<article-title>Briefe aus dem Istanbuler Museum</article-title> <contrib-group><contrib> <name name-style=""western"" index=""Kraus, F. R.""> <given-names>F. R.</given-names> <surname>Kraus</surname> </name> </contrib></contrib-group>";"4";"76:11; Larsa: A 7537:8', 16', 25'; A 7542:30, 39, 43; BIN "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AfO 29-30 1983.pdf";"";"56";"fonctionnaire (c~. A. 7537, Rowton JCS 21, 269-270). D apres AbB 8 "
"AfO 29-30 1983.pdf";"";"56";"Simmeatar, mais en A. 7537, c'est de lui que des envoyes de Rim-Sin "
"AfO 29-30 1983.pdf";"";"56";"est confirme par A. 7537. Cette lettre cite un rapport des ellvoyes de Rim-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"NABU 1987-2012.pdf";"";"505";"aus mehrere Briefen A 7537, 17' aus der Chicagoer Sammlung erwahnt (Rowton, JCS "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Potts 2016 The Archaeology of Elam Archaeology.pdf";"";"197";"a letter (A 7537) which was probably sent by Rimsin- Enlilkurgalani, an official "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Goodnick Westenholz 1974 Rv Kraus AbB 5 JNES 33.pdf";"";"4";"76:11; Larsa: A 7537:8', 16', 25'; A 7542:30, 39, 43; BIN "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Kouwenberg 1997 Gemination in the Akkadian Verb SSN 33.pdf";"";"275";"NABU 90/24); A.7537: 9'. 25' (unpubl., courtesy K.R. Veenhof; in "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Cole 1996 Nippur in Late Assyrian Times c. 755-612 SAAS 4.pdf";"";"35";"1980) 464. 17 A.7537:36-40, unpublished OB letter cited CAD S, p. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Cole 1996 Nippur in Late Assyrian Times c. 755-612 BC SAAS 4.pdf";"";"35";"1980) 464. 17 A.7537:36-40, unpublished OB letter cited CAD S, p. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Potts 1999 The Archaeology of Elam. Formation and Transformation of An Ancient Iranian State The Archaeology of Elam.pdf";"THE ARCHAEOLOGY OF ELAM: FORMATION AND TRANSFORMATION OF AN ANCIENT IRANIAN STATE";"200";"a letter (A 7537) which was probably sent by Rimsin-Enlilkurgalani, an official "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1920 Catalogue des cylindres orientaux, cachets et pierres gravees du Musee du Louvre. I. Fouilles et Missions CCL 1.pdf";"";"49";"- Inv.: AS.A 7537 (1908). Plancheo 5, flg. 14. , "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Charpin 1999 Hagalum, sakkanakkum de Rapiqum, et ses serviteurs AOAT 267 Fs Renger.pdf";"";"5";"269; voir aussi A.7537: 17', fCS 21 p. 269, qui ne mentiomie pas "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Golinets 2018 Das amurritische Onomastikon der aB Zeit, II. Verbalmorphologie... AOAT 271.2.pdf";"";"501";"Gelb 5527B (A 7537: 16, 21) Sim--me-yatar .Wirklich Nach. kOrnme "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AS 21 Gelb 1980 Computer-aided Analysis of Amorite.pdf";"";"123";"M+ M+ M+ A 7537 16, 21+ H+ M + >IL JATR LI>"
"AS 21 Gelb 1980 Computer-aided Analysis of Amorite.pdf";"";"203";"5"" M+ A. A 7537 16, 21+ A* SIMMONS 114 7 XIII 1 I "
"AS 21 Gelb 1980 Computer-aided Analysis of Amorite.pdf";"";"296";"M+ M+ M+ A 7537 16, 21+ M+ M+ M ZA XXXVI 95, BJ "
"AS 21 Gelb 1980 Computer-aided Analysis of Amorite.pdf";"";"373";"M+ M+ M+ A 7537 16, 21+ RA LXIV 22 NO. 2+ CT II "
"AS 21 Gelb 1980 Computer-aided Analysis of Amorite.pdf";"";"478";"XII 26S 4 A 7537 16, 21+ A. LATE SYRIA XXXVII 206 29 UET "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Gemination in the Akkadian Verb] Gemination in the Akkadian Verb.pdf";"";"274";"NABU 90/24); A.7537: 9'. 25' (unpubl., courtesy K.R. Veenhof; in "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AS 21 Gelb 1980 Computer-aided Analysis of Amorite.pdf";"";"123";"M+ M+ M+ A 7537 16, 21+ H+ M + >IL JATR LI>"
"AS 21 Gelb 1980 Computer-aided Analysis of Amorite.pdf";"";"203";"5"" M+ A. A 7537 16, 21+ A* SIMMONS 114 7 XIII 1 I "
"AS 21 Gelb 1980 Computer-aided Analysis of Amorite.pdf";"";"296";"M+ M+ M+ A 7537 16, 21+ M+ M+ M ZA XXXVI 95, BJ "
"AS 21 Gelb 1980 Computer-aided Analysis of Amorite.pdf";"";"373";"M+ M+ M+ A 7537 16, 21+ RA LXIV 22 NO. 2+ CT II "
"AS 21 Gelb 1980 Computer-aided Analysis of Amorite.pdf";"";"478";"XII 26S 4 A 7537 16, 21+ A. LATE SYRIA XXXVII 206 29 UET "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Gemination in the Akkadian Verb] Gemination in the Akkadian Verb.pdf";"";"274";"NABU 90/24); A.7537: 9'. 25' (unpubl., courtesy K.R. Veenhof; in "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger HKL 2 [1975].pdf";"";"137";"Auszug). -- 269r. A 7537) Ebenso. -- ~ ~) Ebenso. -- 271 A 7~) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger HKL 2 [1975] HQ.pdf";"";"275";"Auszug). . 269f. A 7537) Ebenso. . 271 A 7552) Ebenso. . 271 A "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RlA 14 1-8 Tiergefas - Wasaezzili 2014-2016 (1).pdf";"";"66";"JCS 2G, 269b A. 7537: G9. Das Weihen von Statuen oder Gegenstanden fur den "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RlA 14 1-8 Tiergefas - Wasaezzili 2014-2016.pdf";"";"66";"JCS 2G, 269b A. 7537: G9. Das Weihen von Statuen oder Gegenstanden fur den "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Hernaiz 2019 Studies on linguistic and orthographic variation in Old Babylonian letters AOAT.pdf";"STUDIES ON LINGUISTIC AND ORTHOGRAPHIC VARIATION IN OLD BABYLONIAN LETTERS";"293";"TIM 1, 20 A 7537 Edubba 7, 98 MHET 1/1 101 TIM 1, "
"Hernaiz 2019 Studies on linguistic and orthographic variation in Old Babylonian letters AOAT.pdf";"STUDIES ON LINGUISTIC AND ORTHOGRAPHIC VARIATION IN OLD BABYLONIAN LETTERS";"338";"Middle Larsa? Diniktum? A 7537 (JCS 21 269) Rowton 1967; Wu 1994 798 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Wu 1994 A political history of Eshnunna, Mari and Assyria during the early Old Babylon period (from the end of Ur III to the death of Samsi-Adad PPAC 2.pdf";"";"91";"thrcc da1'sA 7537 of l)iniktlrn (JCS 2l 269) 12' ."
"Wu 1994 A political history of Eshnunna, Mari and Assyria during the early Old Babylon period (from the end of Ur III to the death of Samsi-Adad PPAC 2.pdf";"";"92";"Ipqu-l5tar, in A 7537 abovc A lottcr to Sarna5-nragir and Srn-usclli "
