"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"22.05.2023 19:09:33"
"Gesucht nach";"A 3051"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"10"             
"Anzahl gefundener Vorkommen";"23"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_p [2005].pdf";"Untitled";"206";"MARI 8 306 A.3051 :15; warkatija pu-ur-ri-is-ma ("

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MARI8.pdf";"";"173";"un izbum : A.3051 a-na be-li-ia 2 qi-bf-ma "
"MARI8.pdf";"";"174";"il l'vJwi A.3051 (photo M. Esline, UPR 193, CNRS) 307 --"
"MARI8.pdf";"";"431";"asdu: 306 (A.3051: 3 (exp.Å‚; 384 (A. 10 "
"MARI8.pdf";"";"435";"A.3820: 347 A.3051 : 306-308 A.3394: 327 A.3592 : "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"NABU.pdf";"";"2779";"7, ainsi que A.3051 (MAR18, p. 306-309). Le plus souvent, les "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"NABU 1987-2012.pdf";"";"2778";"7, ainsi que A.3051 (MARI 8, p. 306-309). Le plus souvent, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"de Zorzi 2014 La Serie Teratomantica Summa Izbu. Testo, Tradizione, Orizzonti Culturali HANEM 15.pdf";"";"15";"26 241 e A 3051 (Guichard 1997, 306-309), e una lettera tra "
"de Zorzi 2014 La Serie Teratomantica Summa Izbu. Testo, Tradizione, Orizzonti Culturali HANEM 15.pdf";"";"135";"una seconda lettera, A 3051, nella quale il successore di Sumgu-rabi, Itur-asdu,"
"de Zorzi 2014 La Serie Teratomantica Summa Izbu. Testo, Tradizione, Orizzonti Culturali HANEM 15.pdf";"";"135";"privato (mufkenu): A 3051 (Guichard 1997, 306-309): 1-21 ana be-"
"de Zorzi 2014 La Serie Teratomantica Summa Izbu. Testo, Tradizione, Orizzonti Culturali HANEM 15.pdf";"";"136";"lettera di Mari A 3051 discussa nel paragrafo precedente, e una lettera ~riv~"
"de Zorzi 2014 La Serie Teratomantica Summa Izbu. Testo, Tradizione, Orizzonti Culturali HANEM 15.pdf";"";"153";"ARM 26 241; A 3051 = Guichard 1997, 306-309). At least som~t1mes, "
"de Zorzi 2014 La Serie Teratomantica Summa Izbu. Testo, Tradizione, Orizzonti Culturali HANEM 15.pdf";"";"485";"................................................. 45, 135 A 3051: 1-21 ............................................................. 255 zjqnu ............................................................................. 85 AbB 3 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Koch 2015 Mesopotamian Divination Texts- Conversing with the Gods. Sources from the First Millennium BCE GMTR 7a.pdf";"";"271";"241, 245 and A.3051 Guichard 1997c, 306. Cf. De Zorzi 2014, 253-55."
"Koch 2015 Mesopotamian Divination Texts- Conversing with the Gods. Sources from the First Millennium BCE GMTR 7a.pdf";"";"271";"253-55.690 A.3051, Guichard 1997c, 306. The fact that the writer uses "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Koch 2015 Mesopotamian Divination Texts- Conversing with the Gods. Sources from the First Millennium BCE GMTR 7.pdf";"";"271";"241, 245 and A.3051 Guichard 1997c, 306. Cf. De Zorzi 2014, 253-55."
"Koch 2015 Mesopotamian Divination Texts- Conversing with the Gods. Sources from the First Millennium BCE GMTR 7.pdf";"";"271";"253-55.690 A.3051, Guichard 1997c, 306. The fact that the writer uses "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"de Zorzi 2011 Divinazione e intertestualita - la serie divinatoria shumma izbu e il suo orizzonte culturale PhD.pdf";"";"23";"izbuÅh a Mari, A. 3051, e decisamente piu avara di dettagli. Il governatore di "
"de Zorzi 2011 Divinazione e intertestualita - la serie divinatoria shumma izbu e il suo orizzonte culturale PhD.pdf";"";"23";"un mu^k.nu64: A. 3051 (Guichard 1997, 306-309) ll. 1-21 ana "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fleming 2004 DemocracyÅfs Ancient Ancestors. Mari and Early Collective Governance Democracy.pdf";"DemocracyÅfs Ancient Ancestors: Mari and Early Collective Governance";"315";"12.15. 184. A.3051:5 (Guichard 1997, 306), Ågsheep of the "
"Fleming 2004 DemocracyÅfs Ancient Ancestors. Mari and Early Collective Governance Democracy.pdf";"DemocracyÅfs Ancient Ancestors: Mari and Early Collective Governance";"390";"125, *173 A.3051 283 A.3080 59, 248, 252 A.3185 59 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Koch forthcoming Mesopotamian Divination Texts- Conversing with the Gods GMTR.pdf";"Mesopotamian Divination Texts: Conversing with the Gods";"233";"241, 245 and A.3051 Guichard 1997c, 306. 664 A.3051, Guichard 1997c, 306. "
"Koch forthcoming Mesopotamian Divination Texts- Conversing with the Gods GMTR.pdf";"Mesopotamian Divination Texts: Conversing with the Gods";"233";"1997c, 306. 664 A.3051, Guichard 1997c, 306. The fact that the writer uses "
