"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"09.06.2023 20:07:58"
"Gesucht nach";"A 7811"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"5"              
"Anzahl gefundener Vorkommen";"23"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Kienast & Volk 1995 Die sumerischen und akkadischen Briefe FAOS 19.pdf";"";"7";"Index der Museumsnummern A 7811 (vgl. unten Tf. 12) = E: 2 A "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MAD 2. Old Akkadian Writing and Grammar I. J. Gelb., 1952.pdf";"Untitled";"242";"SA 1qW 4^ A 7811; q A 7960 iW; Q ' 20 A 79A("
"MAD 2. Old Akkadian Writing and Grammar I. J. Gelb., 1952.pdf";"Untitled";"242";"IT nd;14 A 7811 A 7311; fT TA 1931, 1H r A7580; A "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"164";"UNUZ 290. (A 7811) en-ma S[u ]-Ma-ma a-na "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"205";"or DAM MEN), A 7811 Da-num, Kh. 1934, 18; Kh. 1934, 40 rev.; "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"210";"A, A 7788; A 7811; A 785h rev. El-f[x-lum, Kh. 193L, "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"213";"dar-ri-fzil, A 7811 Es -dar-UR.SAG, A 7860 rev. iii "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"224";"I-su?-a, A 7811 rev. ' is-da-['..o.], TA 1931, 12A, 5 "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"233";"10 x+i; A 7811; Ri-ba-t[um]?, TA 1931, 6A, 32 Ri-"
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"237";"7788; A 7797; A 7811; A 7822; -221- "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"248";", A 7772; A 7811 rev.; A 7861 rev. %KI vKI , KI "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"265";"7807. A 7809. A 7811. A 781.o A 7816. A 7818. A 7819. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MAD 2. Old Akkadian Writing and Grammar I. J. Gelb., 1952.pdf";"Untitled";"242";"SA 1qW 4^ A 7811; q A 7960 iW; Q ' 20 A 79A("
"MAD 2. Old Akkadian Writing and Grammar I. J. Gelb., 1952.pdf";"Untitled";"242";"IT nd;14 A 7811 A 7311; fT TA 1931, 1H r A7580; A "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"164";"UNUZ 290. (A 7811) en-ma S[u ]-Ma-ma a-na "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"205";"or DAM MEN), A 7811 Da-num, Kh. 1934, 18; Kh. 1934, 40 rev.; "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"210";"A, A 7788; A 7811; A 785h rev. El-f[x-lum, Kh. 193L, "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"213";"dar-ri-fzil, A 7811 Es -dar-UR.SAG, A 7860 rev. iii "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"224";"I-su?-a, A 7811 rev. ' is-da-['..o.], TA 1931, 12A, 5 "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"233";"10 x+i; A 7811; Ri-ba-t[um]?, TA 1931, 6A, 32 Ri-"
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"237";"7788; A 7797; A 7811; A 7822; -221- "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"248";", A 7772; A 7811 rev.; A 7861 rev. %KI vKI , KI "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"265";"7807. A 7809. A 7811. A 781.o A 7816. A 7818. A 7819. "
