"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"20.05.2023 00:06:35"
"Gesucht nach";"A 11866"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"5"              
"Anzahl gefundener Vorkommen";"14"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"jcs40.pdf";"";"52";"11864 A 11865 A 11866 A 11867 A 11868 A 11869 A 11870 Ashurbanipal "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger 1996 Beitrage zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"14";"BM 128325 + A 11866 (+) LB 1314 (MLVS III 23ff.). F 28) "
"Borger 1996 Beitrage zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"190";"128325 +RB A 11866 (+)RB LB 1314) F27. BM 128239 + BM "
"Borger 1996 Beitrage zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"190";"Kol. !'-Ir). A 11866 4¡Æ-Heft 133 + 353ff. + 429f. (Kol. "
"Borger 1996 Beitrage zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"199";". A 7935. A 11866) . BM 128239+. A 11867) . A 7960 ("

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger 1996 Beitrage zum Inschriftenwerk Assurbanipals BIWA.pdf";"";"14";"BM 128325 + A 11866 (+) LB 1314 (MLVS m 23ff.). F 28) "
"Borger 1996 Beitrage zum Inschriftenwerk Assurbanipals BIWA.pdf";"";"191";"128325 +RB A 11866 (+)RB LB 1314) F27. BM 128239 + BM "
"Borger 1996 Beitrage zum Inschriftenwerk Assurbanipals BIWA.pdf";"";"191";"KoI. I'-II'). A 11866 4¡Æ-Heft 133 + 353ff. + 429f. (Kol. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RINAP 5-1 Novotny & Jeffers The Royal Inscriptions of Ashurbanipal, Assur-etel-ilani and Sin-sharra-ishkun, Part 1 2018.pdf";"Microsoft Word - RINAP5_FM1.docx";"218";"BM 128325 (+) A 11866 (+) LB 1314 1932-12-10,496 + 1932-12-"
"RINAP 5-1 Novotny & Jeffers The Royal Inscriptions of Ashurbanipal, Assur-etel-ilani and Sin-sharra-ishkun, Part 1 2018.pdf";"Microsoft Word - RINAP5_FM1.docx";"224";"11864], 27 [A 11866], 50 [A 11868], 200, 201, study) 1977 Cogan, "
"RINAP 5-1 Novotny & Jeffers The Royal Inscriptions of Ashurbanipal, Assur-etel-ilani and Sin-sharra-ishkun, Part 1 2018.pdf";"Microsoft Word - RINAP5_FM1.docx";"431";"A 8136 3.132* A 11866+ 9.27 A 8085+ 9.34 A 8137+ 8.1 A 11867+ "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RINAP 5-1 Novotny & Jeffers The Royal Inscriptions of Ashurbanipal, Assur-etel-ilani and Sin-sharra-ishkun, Part 1 2018.pdf";"Microsoft Word - RINAP5_FM1.docx";"218";"BM 128325 (+) A 11866 (+) LB 1314 1932-12-10,496 + 1932-12-"
"RINAP 5-1 Novotny & Jeffers The Royal Inscriptions of Ashurbanipal, Assur-etel-ilani and Sin-sharra-ishkun, Part 1 2018.pdf";"Microsoft Word - RINAP5_FM1.docx";"224";"11864], 27 [A 11866], 50 [A 11868], 200, 201, study) 1977 Cogan, "
"RINAP 5-1 Novotny & Jeffers The Royal Inscriptions of Ashurbanipal, Assur-etel-ilani and Sin-sharra-ishkun, Part 1 2018.pdf";"Microsoft Word - RINAP5_FM1.docx";"431";"A 8136 3.132* A 11866+ 9.27 A 8085+ 9.34 A 8137+ 8.1 A 11867+ "
