"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"09.06.2023 16:58:42"
"Gesucht nach";"A 7660"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"4"              
"Anzahl gefundener Vorkommen";"16"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AS 21 Gelb 1980 Computer-aided Analysis of Amorite.pdf";"";"69";"ACC B 43 A 7660 2 TA 30 36 3 EDZARC, DER 68 IV "
"AS 21 Gelb 1980 Computer-aided Analysis of Amorite.pdf";"";"193";"41 II 30 A 7660 1 M TCL X 4A 25, B 15 M "
"AS 21 Gelb 1980 Computer-aided Analysis of Amorite.pdf";"";"256";"SIMMONS 46 31 A 7660 2 B 12+ B 12 UET V 539 II "
"AS 21 Gelb 1980 Computer-aided Analysis of Amorite.pdf";"";"362";"41 II 30 A 7660 1 M+ M+ M M+ M M+ M M "
"AS 21 Gelb 1980 Computer-aided Analysis of Amorite.pdf";"";"434";"59+ C + A 7660 1 C I 89 5 U UNPUBL. XIII 1 "
"AS 21 Gelb 1980 Computer-aided Analysis of Amorite.pdf";"";"512";"86 REV 10+ A 7660* 2 496 "
"AS 21 Gelb 1980 Computer-aided Analysis of Amorite.pdf";"";"533";"41 II 30 A 7660 1 BIN III 546; U+ U C U UNPUBL. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MAD 2. Old Akkadian Writing and Grammar I. J. Gelb., 1952.pdf";"Untitled";"237";"Lam' A'775; A 7660 Iii 15I. 31L 2 A 7561; TA {931, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AS 21 Gelb 1980 Computer-aided Analysis of Amorite.pdf";"";"69";"ACC B 43 A 7660 2 TA 30 36 3 EDZARC, DER 68 IV "
"AS 21 Gelb 1980 Computer-aided Analysis of Amorite.pdf";"";"193";"41 II 30 A 7660 1 M TCL X 4A 25, B 15 M "
"AS 21 Gelb 1980 Computer-aided Analysis of Amorite.pdf";"";"256";"SIMMONS 46 31 A 7660 2 B 12+ B 12 UET V 539 II "
"AS 21 Gelb 1980 Computer-aided Analysis of Amorite.pdf";"";"362";"41 II 30 A 7660 1 M+ M+ M M+ M M+ M M "
"AS 21 Gelb 1980 Computer-aided Analysis of Amorite.pdf";"";"434";"59+ C + A 7660 1 C I 89 5 U UNPUBL. XIII 1 "
"AS 21 Gelb 1980 Computer-aided Analysis of Amorite.pdf";"";"512";"86 REV 10+ A 7660* 2 496 "
"AS 21 Gelb 1980 Computer-aided Analysis of Amorite.pdf";"";"533";"41 II 30 A 7660 1 BIN III 546; U+ U C U UNPUBL. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MAD 2. Old Akkadian Writing and Grammar I. J. Gelb., 1952.pdf";"Untitled";"237";"Lam' A'775; A 7660 Iii 15I. 31L 2 A 7561; TA {931, "
