"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"09.06.2023 22:24:29"
"Gesucht nach";"A 8003"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"15"             
"Anzahl gefundener Vorkommen";"43"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"04.pdf";"00-Text_JCS56";"1";"A 8003: A FRAGMENT OF ASSURBANIPAL PRISM G1 19 JCS 56 "
"04.pdf";"00-Text_JCS56";"1";"classi˜ed A 8003, a fragment of a clay prism measuring 6.8 x "
"04.pdf";"00-Text_JCS56";"1";"and properly identify A 8003 for his editions of Assurbanipal’s prism inscriptions since the "
"04.pdf";"00-Text_JCS56";"1";"but also since A 8003 is clearly from a decagonal, not an octagonal, clay "
"04.pdf";"00-Text_JCS56";"1";"identi˜ed A 8003 as belonging to that edition of Assurbanipal’s res 1. "
"04.pdf";"00-Text_JCS56";"2";"NOVOTNY Fig. 1. A 8003 + A 11867 iiu 1u–3u gestae.9 This "
"04.pdf";"00-Text_JCS56";"2";"A 7960 + A 8003 + A 11867 measures 13.5 x 14.4 x 3.5 "
"04.pdf";"00-Text_JCS56";"2";"Syrian coast (A 8003 iu + A 11867 iiu 1u–15u), the succession "
"04.pdf";"00-Text_JCS56";"2";"Mannean cities (A 8003 iiu), the submission of the Mannean king Uallÿ ("
"04.pdf";"00-Text_JCS56";"2";"or transliteration of A 8003 has previously been published, these are presented here, with "
"04.pdf";"00-Text_JCS56";"3";"A 8003: A FRAGMENT OF ASSURBANIPAL PRISM G 21 Fig. 2. "
"04.pdf";"00-Text_JCS56";"3";"A 7960 + A 8003 + A 11867 Transliteration A 8003 iu + A "
"04.pdf";"00-Text_JCS56";"3";"A 11867 Transliteration A 8003 iu + A 11867 iiu 1u–3u Lacuna 0 "
"04.pdf";"00-Text_JCS56";"4";"JAMIE R. NOVOTNY A 8003 iiu Lacuna 1u ªsaº [ina ter-"
"04.pdf";"00-Text_JCS56";"4";"8 lines Translation A 8003 iu + A 11867 iiu 1u–3u Lacuna iu "
"04.pdf";"00-Text_JCS56";"4";"another 26 lines A 8003 iiu Lacuna iiu 1u–4u) [I conquered those] "
"04.pdf";"00-Text_JCS56";"4";"94). Apart from A 8003, only BM 127941 (Borger’s C7) partially preserves pa-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 74 2005.pdf";"";"133";"Novotny, Jamie R., A 8003: A Fragment of Assurbanipal Prism G: JCS 56 ("

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"23";"[C!?] == A 8003) li ad-dinJšú1(A2) li a-ri-im-šú("
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"23";"[C!?] = A 8003, nach Piepkoms Umschrift (42f. und 94) [pa-"
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"195";"94 sub B3• A 8003) Verschollen. Cf Piepkom 43 und 94 sub B4• Zu "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals BIWA.pdf";"";"23";"[Cl?] = A 8003) I1 ad-dinJ su1(A2) 11 a-ri~im-"
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals BIWA.pdf";"";"23";"[C!?} = A 8003, nach Piepkorns Umschrift (42f. und 94) [pa-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Luukko and Gaspa 2008 SAAB 17.pdf";"Microsoft Word - 005 biblioNA.doc";"55";"R. Novotny, “A 8003: A Fragment from Assurbanipal Prism G”, JCS 56 ("

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"de Graef & Tavernier 2013 Susa and Elam. Archaeological, Philological, Historical, and Geographical Perspectives MDP 58.pdf";"";"479";"2004): “A 8003: A Fragment of Assurbanipal Prism G1,” "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AS 5. Piepkorn 1933 Historical Prism Inscriptions of Ashurbanipal I- Editions E, B1-5, D, and K.pdf";"Untitled";"110";"is represented by A 8003, corresponding to B ii 55-70. B 5.- B "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RINAP 5-1 Novotny & Jeffers The Royal Inscriptions of Ashurbanipal, Assur-etel-ilani and Sin-sharra-ishkun, Part 1 2018.pdf";"Microsoft Word - RINAP5_FM1.docx";"199";"A 7960 + A 8003 + A 11867 (+) A 7982 + A 7985 "
"RINAP 5-1 Novotny & Jeffers The Royal Inscriptions of Ashurbanipal, Assur-etel-ilani and Sin-sharra-ishkun, Part 1 2018.pdf";"Microsoft Word - RINAP5_FM1.docx";"201";"ex. 1 [A 8003], study) 1981 Cogan and Tadmor, Orientalia NS 50 pp. "
