"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"29.05.2023 08:39:09"
"Gesucht nach";"A 4910"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"4"              
"Anzahl gefundener Vorkommen";"4"              

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 2 Durand 1988 Archives …pistolaires de Mari I 2.pdf";"";"118";"b). 354 [A.4910] Saknum au roi, depuis Il√¢n-sur√La wila-Addu, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MAD 3 Gelb 1957 Glossary of Old Akkadian.pdf";"";"262";"BIN V 5; A 4910) Za-ak-1i-tum (Nikolski, Dok. II 329 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 2 Durand 1988 Archives …pistolaires de Mari I 2.pdf";"";"118";"b). 354 [A.4910] Saknum au roi, depuis Il√¢n-sur√La wila-Addu, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MAD 3 Gelb 1957 Glossary of Old Akkadian.pdf";"";"262";"BIN V 5; A 4910) Za-ak-1i-tum (Nikolski, Dok. II 329 "
