"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"09.06.2023 23:32:09"
"Gesucht nach";"A 8127"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"5"              
"Anzahl gefundener Vorkommen";"9"              

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"jcs40.pdf";"";"50";"8 (1976) A 8127 59X36X16 Prism, part of one co!. 121 n. 81. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"54";"VII 44-51 A 8127. - VII 47-90 B/D28, IV'. - VII "
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"198";"VI 120-126). A 8127) 4°-Heft 114. = B VII 44-51. A,"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals BIWA.pdf";"";"54";"VII 44-51 A 8127. - vn 47-90 B/D28, IV'. - VII "
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals BIWA.pdf";"";"199";"VI 120-126). A 8127) 4°-Heft 114. = B VII 44-51. A "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RINAP 5-1 Novotny & Jeffers The Royal Inscriptions of Ashurbanipal, Assur-etel-ilani and Sin-sharra-ishkun, Part 1 2018.pdf";"Microsoft Word - RINAP5_FM1.docx";"89";"42 c 131* A 8127 — As ex. 76* vii 31–37 c 132* "
"RINAP 5-1 Novotny & Jeffers The Royal Inscriptions of Ashurbanipal, Assur-etel-ilani and Sin-sharra-ishkun, Part 1 2018.pdf";"Microsoft Word - RINAP5_FM1.docx";"431";"A 8078+ 9.44 A 8127 3.131* A 11860 11.173 A 8079+ 9.38 A 8128 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RINAP 5-1 Novotny & Jeffers The Royal Inscriptions of Ashurbanipal, Assur-etel-ilani and Sin-sharra-ishkun, Part 1 2018.pdf";"Microsoft Word - RINAP5_FM1.docx";"89";"42 c 131* A 8127 — As ex. 76* vii 31–37 c 132* "
"RINAP 5-1 Novotny & Jeffers The Royal Inscriptions of Ashurbanipal, Assur-etel-ilani and Sin-sharra-ishkun, Part 1 2018.pdf";"Microsoft Word - RINAP5_FM1.docx";"431";"A 8078+ 9.44 A 8127 3.131* A 11860 11.173 A 8079+ 9.38 A 8128 "
