"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"26.05.2023 17:20:07"
"Gesucht nach";"A 32099"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"3"              
"Anzahl gefundener Vorkommen";"7"              

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"NABU.pdf";"";"632";"Oriental Institute text A 32099 (dating to Amel-Marduk year 2= 560 B."
"NABU.pdf";"";"632";"23. 24. 25. A 32099 IdUTU.NUMUN.DU A-Iu Sei lba-la-!u "
"NABU.pdf";"";"672";"11-NT-14 A 32099 An= AnumV 20 Atram-basis ill BM 38297 ("

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"NABU 1987-2012.pdf";"";"626";"Griental Institute text A 32099 (dating to Amel-Marduk year 2= 560 B."
"NABU 1987-2012.pdf";"";"626";"9. 10. 11. A 32099 ldUTU.NUMUN.DÜ A-su sd lba-la-{u "
"NABU 1987-2012.pdf";"";"666";"11-NT-14 A 32099 An=Anum V 20 Atram-basis III BM 38297 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Wunsch 2003-2004 Findelkinder und Adoption nach neubabylonischen Quellen AfO 50.pdf";"AdoptionQuark";"33";"214). 160 ) A 32099, Transliteration und Übersetzung zuvor bei D. B. Weisberg, NABU "
