"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"20.05.2023 03:44:44"
"Gesucht nach";"A 1595"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"5"              
"Anzahl gefundener Vorkommen";"22"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Veldhuis 2013 Purity and Access- A Catalog of Lexical Texts Dedicated to Nabu JCS 65.pdf";"Purity and Access: A Catalog of Lexical Texts Dedicated to Nabû";"5";"of Erimhuš (A 1595 = P388231; see MSL 17 80 text D). The "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MSL 17 Erim.uš & Antagal.pdf";"";"10";"by Museum numbers A 1595 (pl. 6) VI Ash. 1924-1421 (pL "
"MSL 17 Erim.uš & Antagal.pdf";"";"47";"Tablet VI D A 1595 (copy A. Cavigneaux, pl. 6) + unnumbered fragment "
"MSL 17 Erim.uš & Antagal.pdf";"";"139";"PLATE VI A 1595 (~.VI kxt J)) ''t't-3"".'' Obv. 1921t' "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MSL 17 Erim.uš & Antagal.pdf";"";"10";"by Museum numbers A 1595 (pl. 6) VI Ash. 1924-1421 (pL "
"MSL 17 Erim.uš & Antagal.pdf";"";"47";"Tablet VI D A 1595 (copy A. Cavigneaux, pl. 6) + unnumbered fragment "
"MSL 17 Erim.uš & Antagal.pdf";"";"139";"PLATE VI A 1595 (~.VI kxt J)) ''t't-3"".'' Obv. 1921t' "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KAL 11-1.pdf";"";"25";"Der andere Text, A 1595, ist ein Manuskript der Tafel li-i-u5DUB = "
"KAL 11-1.pdf";"";"25";"CDLI P363707). 69 A 1595 Rs. 16’ (MSL 17, Pl. VI; genaue Herkunft "
"KAL 11-1.pdf";"";"136";"sie enthalten, geordnet. A 1595 + ein Fragment ohne Nummer (MSL 17, Tf. "
"KAL 11-1.pdf";"";"139";"ist dem Duplikat A 1595+ Vs. 1 entnommen (MSL 17, Tf. VI). Nach "
"KAL 11-1.pdf";"";"139";"Glosse im Duplikat A 1595+ Vs. 2 (MSL 17, Tf. VI): KÉŠsi-ir-"
"KAL 11-1.pdf";"";"139";"3 Das Duplikat A 1595+ Vs. 3 (MSL 17, Tf. VI) bietet den "
"KAL 11-1.pdf";"";"139";"14 Das Duplikat A 1595+ Vs. 14 (MSL 17, Tf. VI) bietet zum "
"KAL 11-1.pdf";"";"143";"15’ Das Duplikat A 1595+ Rs. 5’ (MSL 17, Pl. VI) bietet zu "
"KAL 11-1.pdf";"";"143";"der Kopie von A 1595+ Rs. 6’ sila-d[a] (MSL 17, Pl. VI). "
"KAL 11-1.pdf";"";"143";"17’ Das Duplikat A 1595+ Rs. 7’ (MSL 17, Tf. VI) bietet in "
"KAL 11-1.pdf";"";"143";"durch Glossen in A 1595+ Rs. 8’–9’ (MSL 17, Tf. VI) gesichert: "
"KAL 11-1.pdf";"";"143";"23’ Im Duplikat A 1595+ Rs. 13’ (MSL 17, Tf. VI) ist das "
"KAL 11-1.pdf";"";"143";"der Kopie von A 1595+ Rs. 14’ ergänzt: šu peš 6pe-eš-MINpeš6 "
"KAL 11-1.pdf";"";"143";"Das neubabylonische Duplikat A 1595+ Rs. iv 16’ (MSL 17, Tf. VI) bietet "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Maul & Manasterka Schreiberübungen aus neuassyrischer Zeit.pdf";"";"67";"Fehler beim Abrufen des Texts"
