"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"22.05.2023 23:07:22"
"Gesucht nach";"A 3081"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"4"              
"Anzahl gefundener Vorkommen";"9"              

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Foster 1982 Umma in the Sargonic Period.pdf";"";"96";"3043 A.3371 A.3081 A.3288 A.3381 A.3092 A.2944 A."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Donbaz & Parpola 2001 Neo-Assyrian Legal Texts in Istanbul StAT 2.pdf";"";"108";"A.3079 A.3081 p(J ~ ~ ~ ~~?q~ l: 7 "
"Donbaz & Parpola 2001 Neo-Assyrian Legal Texts in Istanbul StAT 2.pdf";"";"114";"(StAT 2) A 3081 beginning broken away l' [ina] UD-1-KAM "
"Donbaz & Parpola 2001 Neo-Assyrian Legal Texts in Istanbul StAT 2.pdf";"";"114";"note for Wine A 3081 (Beginning destroyed) 1 [He shall pay] the "
"Donbaz & Parpola 2001 Neo-Assyrian Legal Texts in Istanbul StAT 2.pdf";"";"143";"A 2651 90 A 3081 308 A 2520 57 A 2570 128 A 2685 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 2 Durand 1988 Archives Épistolaires de Mari I 2.pdf";"";"390";"(n0481 [A.3081]), bien qu'en assez mauvais Ã©tast e situe "
"ARM 26 2 Durand 1988 Archives Épistolaires de Mari I 2.pdf";"";"558";"170 A.370 A.3081 A.4021 A.3082 A.2680 M.13602 M."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 2 Durand 1988 Archives Épistolaires de Mari I 2.pdf";"";"390";"(n0481 [A.3081]), bien qu'en assez mauvais Ã©tast e situe "
"ARM 26 2 Durand 1988 Archives Épistolaires de Mari I 2.pdf";"";"558";"170 A.370 A.3081 A.4021 A.3082 A.2680 M.13602 M."
