"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"28";"s t broken) A 894 is a loan contract concerning silver loahed t o "
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"29";"A 803 and A 894. There are no envelopes for the t a b "
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"107";"(A 7t8, A 894, A 975). I t s exchange rate, in barley, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"16";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschrankte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulassig."
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"17";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschrankte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulassig."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OIP 79. Soundings at Tell Fakhariyah.pdf";"";"96";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschrankte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulassig."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"16";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschrankte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulassig."
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"17";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschrankte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulassig."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OIP 79. Soundings at Tell Fakhariyah.pdf";"";"96";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschrankte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulassig."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Indices 1995 Volk SANTAG 3.pdf";"";"2";"393, A 458, A 894, A 668 e-ne A 228, A 994 e-"
"Indices 1995 Volk SANTAG 3.pdf";"";"4";"- i b A 894 mu-sar S. 173 mU-8id- bi A 497 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 29 1966-1967.pdf";"";"195";"568 Rosenberg, R. A.: 894 Rosengarten, Y.: 692 Rosenkranz, ÑB. : 110, 434, 437-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 28 1965-1966.pdf";"";"134";"764 Menabde, ÑF. A.: 894 Mengu.o.lu, T.: 28 Menhire: 557 Menjez, Libanon: 1123 Menologien: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Veldhuis 2014 History of the Cuneiform Lexical Tradition GMTR 6.pdf";"Microsoft Word - gmtr6_niek-vers04";"380";"A (SA A).894 So far, this is the only available evidence to "
