"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"09.06.2023 22:33:39"
"Gesucht nach";"A 8046"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"9"              
"Anzahl gefundener Vorkommen";"39"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"jcs40.pdf";"";"48";"cols., broken colophon A 8046 172X114X36, Prism, two fragments, part of three cols. Ashurbanipal "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"0(8).pdf";"";"7";"to A 8043. A 8046 17W114X36, Prism, two fragments, part of three cols. 115X103X41 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger 1996 Beitrage zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"14";"8048. F 44) A 8046 (Scheil, aaO. t7 rechts, Streck und Bauer F "
"Borger 1996 Beitrage zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"185";"5-10,8) . A 8046+. 1902-5-10,11) 8¡Æ-Heft 407. = Fl III "
"Borger 1996 Beitrage zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"188";"¡¤ BM 127854)-, A 8046. BM 127855) 4¡Æ-Heft 377f. Kol. I' = F1 "
"Borger 1996 Beitrage zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"191";"BM 128246) . A 8046. BM 128247+) . BM 128239. BM 128248) . A "
"Borger 1996 Beitrage zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"191";"BM 128283) . A 8046. BM 128284) 4¡Æ-Heft 438. = Fl III 48-"
"Borger 1996 Beitrage zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"196";". A 8043. A 8046 +RB A 8078 +RB A 8147 +"
"Borger 1996 Beitrage zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"196";"BM 128283) F44. A 8046 4¡Æ-Heft 9lf. + 31 lff. ; A 8046 "
