"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"22.05.2023 18:43:10"
"Gesucht nach";"A 3030"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"4"              
"Anzahl gefundener Vorkommen";"5"              

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Charpin 2019.pdf";"";"987";"go to Ma.anumí; A.3030, 5'ñ8' (Durand 2004, 140 with fn. 170) "
"Fs Charpin 2019.pdf";"";"988";"by .ali-.adun, A.3030, A.1005 and A.988 (quoted in Durand "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"NABU.pdf";"";"2071";"ses lettres (A.3030), KuMa semble en fait faire partie du royaume d' "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"NABU 1987-2012.pdf";"";"2068";"ses lettres (A.3030), Kubﬂa semble en fait faire partie du royaume d'Asdi-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Durand 2004 Peuplement et societes ‡ l'Èpoque amorrite (1) Les clans Bensim'alites Amurru 3.pdf";"";"16";"zir√ (a) A.3030, lettre avant la guerre avec ESnunna : Yar√Æ"
