"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"29.05.2023 22:08:52"
"Gesucht nach";"A 5169"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"9"              
"Anzahl gefundener Vorkommen";"15"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Owen_1988_JAOS_108.pdf";"";"7";"49(?)/vii (A 5169, apud Hallo, Ensis, p. 24). But in AS I, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"JAOS1988.pdf";"";"62";"1)/ vii (A 5169, aplid Hallo, EllSis, p. 24). But in AS I, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"0(34).pdf";"";"7";"22 Or. Inst. A 5169 (unpublished). 39 A rcading I-ti (of) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"542195.pdf";"<xref ref-type=""transliteration"" rid=""trans1"" ptype=""t542195"" citart=""citart1"">Zriqum</xref>";"7";"32 Or. Inst. A 5169 (unpublished). 33 A reading I-ti (of) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Wilcke 1969 Zur Geschichte der Amurriter in der Ur-III-Zeit WO 5.pdf";"";"1";"un Anhan~ zu A 5169 (S 48). - ir~dnanna kann mit dem "
"Wilcke 1969 Zur Geschichte der Amurriter in der Ur-III-Zeit WO 5.pdf";"";"10";"der Nominalisierung auffällig. A 5169: . Die Beute (dusu-Esel; Z.17; s. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Hallo 1956 Zariqum JNES 15.pdf";"";"7";"""Or. Inst. A 5169 (unpublished). "" A reading (of) Assur is "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Buccellati 1966 The Amorites of the Ur III Period.pdf";"";"19";"abowe, A 2790. A 5169 (see copy below, Appendix, N. 12) Drehem, 5 "
"Buccellati 1966 The Amorites of the Ur III Period.pdf";"";"130";"S 48 V); A 5169:18 (3 48 VII); PDT1 32:5 ("
"Buccellati 1966 The Amorites of the Ur III Period.pdf";"";"139";"MAR.TU (A 5169) VII 30 Ku-na-ma-tum (Dok. 450) "
"Buccellati 1966 The Amorites of the Ur III Period.pdf";"";"147";"4648; A 5158; A 5169; A 5508; A 5546; A 5994; A0 11733; CCTE "
"Buccellati 1966 The Amorites of the Ur III Period.pdf";"";"155";"13-14. 54 A 5169; A 5254; SRD 9. For other occurrences of this "
"Buccellati 1966 The Amorites of the Ur III Period.pdf";"";"192";"VII 19 (A 5169; 4.-/ 5.71 1.9) 13. 3 48 VIII 11 ("

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MAD 3 Gelb 1957 Glossary of Old Akkadian.pdf";"";"183";"mus-sa (A 5169, U). Cf. Ur-La-mus-sa in JRAS 1937 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MAD 3 Gelb 1957 Glossary of Old Akkadian.pdf";"";"183";"mus-sa (A 5169, U). Cf. Ur-La-mus-sa in JRAS 1937 "
