"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"27.05.2023 21:04:40"
"Gesucht nach";"A 3538"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"8"              
"Anzahl gefundener Vorkommen";"12"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_m2 [1977].pdf";"Untitled";"229";"list of names) A 3538 :1, also (omitting det. Lt) A 3563:"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_e [1958].pdf";"Untitled";"50";"hi-we-di A 3538:12 (OB let.); A-hi-e-di-d "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Pedersén 1997 Katalog der Beschrifteten Objekte aus Assur ADOG 23.pdf";"";"92";"Tür Ass 11913; A 3538; Foto Ass 2764; Kode: TKn Inhalt: Salmanassar III: Stadtmauer; "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"63";"Ass 11913 (A 3538); copy on pi. 28; photo Andrae, Festungswerke pl. CI; "
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"91";"A 3537 165 A 3538 200 A 3539 256 A 3540 192 A 3541 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMA 3 Grayson 1996 Assyrian Rulers of the Early First Millennium BC II (858-745 BC).pdf";"";"150";"165 c 168 A 3538 11913 — — 200 e 169 A 3540 12154 "
"RIMA 3 Grayson 1996 Assyrian Rulers of the Early First Millennium BC II (858-745 BC).pdf";"";"283";"A 3486 102.44.134 A 3538 102.44.168 E§ 6661 102.106.7 A 3406 0.1040 A "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"63";"Ass 11913 (A 3538); copy on pi. 28; photo Andrae, Festungswerke pl. CI; "
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"91";"A 3537 165 A 3538 200 A 3539 256 A 3540 192 A 3541 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMA 3 Grayson 1996 Assyrian Rulers of the Early First Millennium BC II (858-745 BC).pdf";"";"150";"165 c 168 A 3538 11913 — — 200 e 169 A 3540 12154 "
"RIMA 3 Grayson 1996 Assyrian Rulers of the Early First Millennium BC II (858-745 BC).pdf";"";"283";"A 3486 102.44.134 A 3538 102.44.168 E§ 6661 102.106.7 A 3406 0.1040 A "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 23.pdf";"";"330";"176 18580 227 A.3538 278 18432 329 18356 380 18328 430 14447 481 "
