"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"22.05.2023 00:40:46"
"Gesucht nach";"A 2581"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"11"             
"Anzahl gefundener Vorkommen";"22"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Studevent_2006_PhD.pdf";"";"69";"Civil, FI 185, A 2581; AS6.vi; cf. NBC 413 [AS2.vii], cited "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Amorite_Toponyms_Charpin_RA-97-2003.pdf";"";"19";"Dunni Rahilim de A.2581 (MARI 8, p. 362). A. Millet Alba, La "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RA 97 2003.pdf";"1Cairn.info";"23";"Dunni Rahilim de A.2581 (MARI 8, p. 362). A. Millet Alba, La "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Civil 1994 The Farmer's Instructions. A Sumerian Agricultural Manual AuOr Suppl 5.pdf";"";"56";"1981 185; add A 2581 (8.2: 1.1.1), A 5293 (8.2:6.3), A "
"Civil 1994 The Farmer's Instructions. A Sumerian Agricultural Manual AuOr Suppl 5.pdf";"";"98";"1.1. Plows 1.1.1. A 2581. Umma, AS 6/6. 28 kus udu gisapin-se "
"Civil 1994 The Farmer's Instructions. A Sumerian Agricultural Manual AuOr Suppl 5.pdf";"";"134";"to 76-78 A 2581 101 note 24 A 2644 III 7.1.1.2. (b) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Feliu 2003 The God Dagan in Bronze Age Syria CHANE 19.pdf";"";"197";"62 19. .amdad.m: A.2581: 9. Urbat: ARM 21: 117. ri-ip-bi-Ada-"
"Feliu 2003 The God Dagan in Bronze Age Syria CHANE 19.pdf";"";"328";"Fs. Garelli 163. A.2581 - D. CHARPIN, MARI 8 (1997) 362. A."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Civil 1994 The Farmer's Instructions. A Sumerian Agricultural Manual AuOr Suppl 5 (2).pdf";"";"111";"1981 185; add A 2581 (8.2: 1.1.1), A 5293 (8.2:6.3), A "
"Civil 1994 The Farmer's Instructions. A Sumerian Agricultural Manual AuOr Suppl 5 (2).pdf";"";"195";"1.1. Plows 1.1.1. A 2581. Umma, AS 6/6. 28 kus udu gisapin-se "
"Civil 1994 The Farmer's Instructions. A Sumerian Agricultural Manual AuOr Suppl 5 (2).pdf";"";"266";"to 76-78 A 2581 101 note 24 A 2644 III 7.1.1.2. (b) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 28 Kupper 1998 Lettres Royales du Temps de Zimri-Lim.pdf";"";"116";"TEXTES 153 [A.2581] Arriyuk expose ses doleances a Zimri-Lim; il se "
"ARM 28 Kupper 1998 Lettres Royales du Temps de Zimri-Lim.pdf";"";"202";"Zimri-Lim 153 A.2581 Arriyuk Zimri-Lim 154 A.4457+M.11294 Arriyuk "
"ARM 28 Kupper 1998 Lettres Royales du Temps de Zimri-Lim.pdf";"";"203";"2509+ A.2553+ A.2581 A.2612 A.2698 A.2699 A.2736 A."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 1 Durand 1988 Archives Epistolaires de Mari I 1.pdf";"";"300";"avec KaranA (A.2581). A.474 (lettre de SammAatar20 indique "
"ARM 26 1 Durand 1988 Archives Epistolaires de Mari I 1.pdf";"";"620";"5529+ p. 398 A.2581 p. 294 A.3916 p. 384 M.5530 p."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 28 Kupper 1998 Lettres Royales du Temps de Zimri-Lim.pdf";"";"116";"TEXTES 153 [A.2581] Arriyuk expose ses doleances a Zimri-Lim; il se "
"ARM 28 Kupper 1998 Lettres Royales du Temps de Zimri-Lim.pdf";"";"202";"Zimri-Lim 153 A.2581 Arriyuk Zimri-Lim 154 A.4457+M.11294 Arriyuk "
"ARM 28 Kupper 1998 Lettres Royales du Temps de Zimri-Lim.pdf";"";"203";"2509+ A.2553+ A.2581 A.2612 A.2698 A.2699 A.2736 A."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 1 Durand 1988 Archives Epistolaires de Mari I 1.pdf";"";"300";"avec KaranA (A.2581). A.474 (lettre de SammAatar20 indique "
"ARM 26 1 Durand 1988 Archives Epistolaires de Mari I 1.pdf";"";"620";"5529+ p. 398 A.2581 p. 294 A.3916 p. 384 M.5530 p."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Encyclopedia_Judaism_Brill_4.pdf";"";"679";"D. 718 Levi, A. 2581 n. 8 Levi, Hayyim 1500 Levi, Solomon 2443 Levi, "
