"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"09.06.2023 23:45:55"
"Gesucht nach";"A 814"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"20"             
"Anzahl gefundener Vorkommen";"26"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"40";"273 A, 808 A?, 814 A, 1030 A), scribe (375 A), cupbearer ("
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"125";"638 A, 808 A, 814 A, guardsman) 880 A - B, 987 A, 1028 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"BiOr1983.pdf";"";"154";"735 A.I A 814 824 25 828 A 715 A2 A 8301b B- "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241610.pdf";"The Excavations at Tall Chagar Bazar and an Archaeological Survey of the Habur Region. Second Campaign, 1936";"45";"1. No. 29. A 814. Bone awl. Length 9 cm. Prehistoric. Site A.C. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AfO 28 1981.pdf";"";"247";"el-Din, M.A. 814-818 • Onasch, Chr. 543 Osing, J. 157.479.604.735.736.736a Otten, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 55 1986.pdf";"";"336";"914 Agha A. A.: 814 Ahlstrom G. W.: 1105, 1111, 1878 Akkermans P.M."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 56 1987.pdf";"";"332";"Amedeo: 751 Aletti, A.: 814 Allchin, Frank Raymond: 38, 2297 Alonso Schakel, Luis: 2428 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Wee 2019 Knowledge and Rhetoric in Medical Commentary] Chapter Two . Part Three  Forms of Argumentation.pdf";"";"74";"s.v. šaqû A. 814 The entire argument in Excerpt 261 may be described "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Selz 1995 Untersuchungen zur Götterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"388";"38 Ereskigal: II A:814, 1009 in Lagas durch Ninfobur vertreten(?): rlninfobur [11] "
"Selz 1995 Untersuchungen zur Götterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"394";"(+ Ereskigal): II A:814 + Erra: III A:46 11 Meslamta'e'a: II A:"
"Selz 1995 Untersuchungen zur Götterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"394";"11 Meslamta'e'a: II A:814 Neubau des Antasura im Jahre Ukg. L 4/7: "
"Selz 1995 Untersuchungen zur Götterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"395";"/ Meslamta'e'a: II A:814 "
"Selz 1995 Untersuchungen zur Götterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"400";"247 Ereskigal: II A:814, 1009 Ur in Lagas durch Ninfobur vertreten(?): dnin-fobur "
"Selz 1995 Untersuchungen zur Götterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"450";"61-62: II A:814 PBS 5, 76 Rs. vii 5-26: II A:"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Radner 2005 Die Macht des Namens. Altorientalische Strategien zur Selbsterhaltung SANTAG 8.pdf";"";"303";"121; 152; 153 A.814, 815 RIME 3/1 1.7.StB: 60A.266; 119A."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Brockelmann 2016 History of the Arabic Written Tradition. Volume 1 HdO 117-1.pdf";"";"294";"7800, Qilic .A. 814 (? Only | Ra.i al-Din).—28. Shifa. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Brockelmann 2016 History of the Arabic Written Tradition. Supplement Volume 1 HdO 117-S1.pdf";"";"494";"also Qilic .A. 814 (? only Ra.i al-Din).—25a. Shifa. al-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"87";"fig. 28, 2b. A. 814. LBgende de quatre lignes. Lecture directe sur la pierre. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Knowledge and Rhetoric in Medical Commentary] Knowledge and Rhetoric in Medical Commentary.pdf";"";"297";"s.v. šaqû A. 814 The entire argument in Excerpt 261 may be described "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Knowledge and Rhetoric in Medical Commentary] Knowledge and Rhetoric in Medical Commentary.pdf";"";"297";"s.v. šaqû A. 814 The entire argument in Excerpt 261 may be described "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Kleine Pauly.pdf";"";"3410";"MÜNZER, RE IV A 814 gegen BROUGHTON 1 , 1 57. 159). 19. Q."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 47 1985.pdf";"";"56";"Afanasjeva Agha A. A.: 814 Ahlström G. W.: 1878 Akkermans P.M.M.G.: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 29 1966-1967.pdf";"";"184";"Gorgan: 1202 Gosh, A.: 814, 1772 Gössmann, F.: 537 Götterhymnen: 891 Götternamen: 261 Genge, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger HKL 3 [1975].pdf";"";"22";"Delaporte CCL II A 814 (sum. ), A 828 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
