"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"21.05.2023 15:56:58"
"Gesucht nach";"A 1744"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"7"              
"Anzahl gefundener Vorkommen";"13"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"0(22).pdf";"";"17";"2814 1151 93 A. 1744 1151 83 A.3188 1153 94 A.3109 1153 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Pedersén 1985 Archives and Libraries in the City of Assur. A Survey of the Material from the German Excavations. Part I. Studia Semitica Upsaliensia 6.pdf";"";"33";"Ph. Ass. 1151152; A 1744; note I, n 2.1; NTA, pp. 2If., pI. 7; "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Jakob 2003 Mittelassyrische Verwaltung und Sozialstruktur. Untersuchungen CM 29.pdf";"";"135";"1737:11 NTA A.1744:7 NTAA.1749:8 NTAA.1751:13 NTA A."
"Jakob 2003 Mittelassyrische Verwaltung und Sozialstruktur. Untersuchungen CM 29.pdf";"";"150";"1741:4; NTA A.1744:4; NTA A.1749:4; NTA A.1765:9; "
"Jakob 2003 Mittelassyrische Verwaltung und Sozialstruktur. Untersuchungen CM 29.pdf";"";"151";". Text NTA A.1744:3 NTA A.1749:3 NTA A.2605:3 "
"Jakob 2003 Mittelassyrische Verwaltung und Sozialstruktur. Untersuchungen CM 29.pdf";"";"430";"1737: 11 NTA A.1744:7 Einblick NTA A.1749:8 kompie) NTAA.1751:"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Saporetti 1970 Onomastica Medio-Assira StPohl 6.pdf";"";"331";"10,39 N.85 A.1744: AfO 10,41 N.93 A.1745: AfO 10,36-37 "
"Saporetti 1970 Onomastica Medio-Assira StPohl 6.pdf";"";"334";"6096 bt = A.1744 Assur 6096 bt2 = A.297 Assur 6096 bv "
"Saporetti 1970 Onomastica Medio-Assira StPohl 6.pdf";"";"343";"6096 bt = A. 1744 6096 oo = A. 3196 Ph.Ass. 1151 f "
"Saporetti 1970 Onomastica Medio-Assira StPohl 6.pdf";"";"450";"1151 f = A. 1744) ,41 N. 94 (Assur 6096 by2 = Ph."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Saporetti 1979 Gli eponimi medio-assiri. BiMes 9.pdf";"";"153";"Eponimo in NTA, A. 1744 = A./0 10, 41 N. 93 = Assur "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"TCL 15 Genouillac.pdf";"";"69";"ï~·~ A.-*1744~ ~ «^~^~^^'^d^t~SY^-P~ ~ ~"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Kleine Pauly.pdf";"";"3266";"Oberhummer, RE II A 1744. Detschew Thrak. Sprachreste 43 3 ff. Meritt Ath. Trib. "
