"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"19.05.2023 16:04:29"
"Gesucht nach";"A 1002"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"11"             
"Anzahl gefundener Vorkommen";"12"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"WZKM1980.pdf";"";"272";"T. 1169 Välcev, A. 1002 Välcev, G. b. 953 Välcev, V. b. 668 Välceva, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 44 1975.pdf";"";"321";": 651 Engle A.: 1002/. Eph'al I .: 268 Erlenmeyer M.-L.: 183 Ettinghausen "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 37 1968.pdf";"";"193";"November 1966) 1308-A. 1002 . .R finaldi, Clovanni], Nota: Ebr. lq!i "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sumer 25.2, 1969.PDF";"";"122";". .S.A., 1002). - r)L..'t\ 0_,.;J .... ~ ~ "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Militarev & Kogan 2005 Semitic Etymological Dictionary. Vol. 2- Animal Names AOAT 278-2.pdf";"";"151";"LGz. 78, LI.A 1002, Gr. 296). Tgr. rof'oiseau' (LH 4 78, after "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Molina 2014 Sargonic Cuneiform Tablets in the Real Academia de la Historia- The Carl L. Lippmann Collection SCTRAH.pdf";"";"149";"A 985: 2, A 1002: 1, A 1026: 1, CUSAS 11 319: 5, CUSAS "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Guiseppi 2000 The Power and the Writing. The Early Scribes of Mesopotamia.PDF";"";"100";"gar Igi-zi); A 1002 o. 3 - v. 1 and X 1, which "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Visicato 2000 Power and the Writing-Early Scribes of Mesopotamia.PDF";"";"100";"gar Igi-zi); A 1002 o. 3 - v. 1 and X 1, which "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"186";"8.1803) 17 (A.1002) 20 (A.999) 19b (A.lOOO) 18b "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Gantzert 2008 The Emar Lexical Texts PhD.pdf";"";"83";"ŠE(!EŠ).DÉ.A 1002 3. 1003 ŠU.LÁ 1003 4. 1004 ŠE(!ŠU)."
"Gantzert 2008 The Emar Lexical Texts PhD.pdf";"";"96";"1002 EŠ.DÉ.[A 1002 3. 1003 ŠU.[LÁ 1003 4. . 1004 1005 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Weidner Die Assyriologie (1914-1922).pdf";"Die Assyriologie, 1914-1922, wissenschaftliche Forschungsergebnisse in bibliographischer Form";"210";"J. 1645. Lods, A. 1002. Lönborg, S. 1505. Luckenbill, D. D. 94. 271. 272. "
