"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"23.05.2023 00:17:24"
"Gesucht nach";"A 3111"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"3"              
"Anzahl gefundener Vorkommen";"6"              

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"0(11).pdf";"";"15";"Not YBC 3216 A 3111 YBC 12560 A 4531 WC 506 A 5596 A "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Hallo_1960_JCS_14.pdf";"";"15";"Not YBC 3216 A 3111 YBC 12560 A 4531 WC 506 A 5596 A "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Hallo 1960 A Sumerian Amphictyony JCS 14.pdf";"";"12";"~ .'l-A 3111 Legrain, Legrain, ~ Orientalia 47-49:60 Em:. HTS "
"Hallo 1960 A Sumerian Amphictyony JCS 14.pdf";"";"15";"Not YBC 3216 A 3111 YBC 12560 A 4531 WC 506 A 5596 A "
"Hallo 1960 A Sumerian Amphictyony JCS 14.pdf";"";"15";"YBC 3216 2 A 3111 6 12 13 18 20 22 YBC NEC A "
"Hallo 1960 A Sumerian Amphictyony JCS 14.pdf";"";"16";"Iv Sulgi 48 A 3111 ~~~'~=~~=~~~======~~====~~~=~~~=======~~imu-mu-dll-lllm U uZIl-sc bala "
