"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"09.06.2023 20:18:18"
"Gesucht nach";"A 782"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"19"             
"Anzahl gefundener Vorkommen";"34"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"42";"768 A, 772 A, 782 B, 810 A, 813 A, 820 A - C). "
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"125";"736 A, 768 A, 782 B, 810 A, 811 A, 813 A, 820 A "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241576.pdf";"Excavations at Tall Arpachiyah, 1933";"214";"79, No. 2, A 782. Ht. 0-17 m. Vase, drab clay, coarse finish. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AfO 33 1986.pdf";"";"238";"132.133.266 Khattab, J.-A. 782 El-Khouli, A. 267 Kirwan,L. 757 ~itchen, "
"AfO 33 1986.pdf";"";"238";"132.133.266 Khattab, J.-A. 782 EI-Khouli, A. 267 Kirwan, L. 757 Kitchen, K."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 42 1973.pdf";"";"339";"902j. Georgesco V.-A.: 782 Georgiev V.: 372, 393 Germain G.: 745 Gershevitch I.: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 44 1975.pdf";"";"322";"D.: 690 Nibbi A.: 782 Nikiprowetzky V.: 619, Nissen H .J .: 59, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 48.2 1979.pdf";"";"271";"102, 1028/. Mustafa A.: 782 Na'aman N.: 371, 471, 1408f. Nagel E.: 103 Nagel "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"NABU.pdf";"";"2360";"8666 184 A. 782 143 A. 606 90 A. 393 42 53 117 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"NABU 1987-2012.pdf";"";"2359";"8666 184 A. 782 143 A. 606 90 A. 393 42 53 11 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Parpola & Whiting 1997 Assyria 1995. Proceedings of the 10th Anniversary Symposium of the Neo-Assyrian Text Corpus Project. Helsinki, September 7-11, 1995 Assyria 1995.pdf";"";"111";"2(A) l(A) 782 nil 907-891 nil 781 1 (ND) 890 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Selz 1995 Untersuchungen zur Götterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"399";"und Dumuzi: II A:782 'Steppenkanal': II A:644 Su'en in sumerischen und "
"Selz 1995 Untersuchungen zur Götterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"412";"(mythologisch): II A:782 eden in Toponymen und PN: II A:844 <"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"177";"771) 17 (A.782) 18 (A.785) 19 (h.786) AcQursrTIoNs "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"112";"Fata appears in A 782 in a list of food&, tablee, and two utensils. "
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"112";"also occurs in A 782 (see above), appears in A 928 together with "
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"114";"700, h 728, A 782, A 650, and P, $070. Among these, A "
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"117";"e d in A 782 [X dwJ$-I rev. [ gal giSgigir-e "
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"117";"ghee; attested in A 782 [XI ? . . . These ere at "
