"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"09.06.2023 19:35:50"
"Gesucht nach";"A 7786"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"4"              
"Anzahl gefundener Vorkommen";"32"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MAD 2. Old Akkadian Writing and Grammar I. J. Gelb., 1952.pdf";"Untitled";"244";"A 7164; 4 A 7786 314. 1 (P f A 11015; A 1U090; "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"160";"bur 280. (A 7786) Rev. 6) Account of 5) barley. 1) 120?+20+"
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"195";"A-ma-lim, A 7786 rev.; dUUTTUU-SA su -179- "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"196";"A-ma-lim, A 7786 rev. A-ma-ru-um, TA 1931, 1A, 31; "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"213";"Ga-ba-la, A 7786 Ga-ga-da: Da-ba-an su Ga-ga-"
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"214";"lim-a-hu, A 7786 Gi-ma, TA 1931, 10A, 23 Gi-ma-.[...], TA "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"216";"si Ga-bala, A 7786; I-bi-bi DUMU 1-li-en-num, A "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"216";"i-li-su, A 7786 rev.; Da-ba-ba DUMU [I]?-bi-bi, "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"216";"lim-a-hu, A 7786 I-bi-ZU su U-da-tum, Kh. 1934, "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"233";"lim-a-hu, A 7786 Sa-lu-[lu]?, TA 1931, lA, 18 ii; Sa-"
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"237";"i-li-su, A 7786 rev.; Ir-e- [um] ARAD Su-i-[li-"
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"242";"A-ma-lim, A 7786 rev.; (cf. also dUTU-E) U-za-zum, "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"244";"A-ma-lim, A 7786 rev.; Zu-zu su En-na-na, TA 1931, "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"245";"A-ma-lim, A 7786 rev.; Zu-zu [SE]S?.SAL EN.ZU-"
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"248";"gan?-Ga-im, A 7786 (gen.) SKI Mas-ga-niKI, A 7765 rev. "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"265";"7782. A 7784. A 7786. A 7787. A 7788. A 7791. A 7795. A "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MAD 2. Old Akkadian Writing and Grammar I. J. Gelb., 1952.pdf";"Untitled";"244";"A 7164; 4 A 7786 314. 1 (P f A 11015; A 1U090; "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"160";"bur 280. (A 7786) Rev. 6) Account of 5) barley. 1) 120?+20+"
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"195";"A-ma-lim, A 7786 rev.; dUUTTUU-SA su -179- "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"196";"A-ma-lim, A 7786 rev. A-ma-ru-um, TA 1931, 1A, 31; "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"213";"Ga-ba-la, A 7786 Ga-ga-da: Da-ba-an su Ga-ga-"
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"214";"lim-a-hu, A 7786 Gi-ma, TA 1931, 10A, 23 Gi-ma-.[...], TA "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"216";"si Ga-bala, A 7786; I-bi-bi DUMU 1-li-en-num, A "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"216";"i-li-su, A 7786 rev.; Da-ba-ba DUMU [I]?-bi-bi, "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"216";"lim-a-hu, A 7786 I-bi-ZU su U-da-tum, Kh. 1934, "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"233";"lim-a-hu, A 7786 Sa-lu-[lu]?, TA 1931, lA, 18 ii; Sa-"
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"237";"i-li-su, A 7786 rev.; Ir-e- [um] ARAD Su-i-[li-"
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"242";"A-ma-lim, A 7786 rev.; (cf. also dUTU-E) U-za-zum, "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"244";"A-ma-lim, A 7786 rev.; Zu-zu su En-na-na, TA 1931, "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"245";"A-ma-lim, A 7786 rev.; Zu-zu [SE]S?.SAL EN.ZU-"
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"248";"gan?-Ga-im, A 7786 (gen.) SKI Mas-ga-niKI, A 7765 rev. "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"265";"7782. A 7784. A 7786. A 7787. A 7788. A 7791. A 7795. A "
