"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"29.05.2023 04:15:21"
"Gesucht nach";"A 4662"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"4"              
"Anzahl gefundener Vorkommen";"6"              

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MARI2.pdf";"";"37";"retrouve dans l'inédit A.4662: 15; voir aussi pi-is-hi-lum en M."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MARI4.pdf";"";"136";"juridique (l'inédit A. 4662). - nO 23 (Addu d'Appan) : un seul "
"MARI4.pdf";"";"136";"Tout d'abord, l'inédit A. 4662 (année no 19) a beaucoup de gens en "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MARI5.pdf";"";"344";"similitude entre l'inédit A. 4662 de l'année N.AN., 57, n° 19 et VIII."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Charpin & Ziegler 2003 Mari et le Proche-Orient à l'époque Amorrite- Essai d'Histoire Politique Florilegimum marianum 5.pdf";"";"263";"juridique inédit (A.4662 = S.24-30). Coïncidant peut-être avec ZL "
"Charpin & Ziegler 2003 Mari et le Proche-Orient à l'époque Amorrite- Essai d'Histoire Politique Florilegimum marianum 5.pdf";"";"294";"245 n. 719 A.4662: 259 A.4666: 259 M.5009 : 192 n. "
