"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"29.05.2023 00:54:38"
"Gesucht nach";"A 4446"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"3"              
"Anzahl gefundener Vorkommen";"10"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MARI7.pdf";"";"152";"B.287 (= A,4446; C. Jean, Pharmacopée, p. 328, voir traduction ci-dessous "
"MARI7.pdf";"";"152";"B.287 (= A.4446) IX 27710 qânum {âbul1l [roseau odorant] palugu "
"MARI7.pdf";"";"152";"B.287 (= A,4446), où l'on voit réapparaître le cyprès et la myrte, "
"MARI7.pdf";"";"154";"B.287 (= A.4446; lettre de Il-asû à Yasmah-Addu), qui éclaire "
"MARI7.pdf";"";"158";"B.287 (= A.4446; 0,0.5+, YA); M.11282 (1/2 mana, warki "
"MARI7.pdf";"";"159";"B.287 (= A.4446 ; 0,0.5+, YA) 117 (3 qa ?, YA) "
"MARI7.pdf";"";"159";"B.287 (= A.4446; YA) VII 264 (? partie d'un objet précieux) XXITI "
"MARI7.pdf";"";"236";"60 n. 93 A.4446: 255 A.4509: 201 A.4687: 181-182 M."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Durand 2000 LAPO 18.pdf";"Untitled";"311";"205 (79) A.4446+: t. 1 p. 315 (185) A.4471 : "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Durand 2000 LAPO 18.pdf";"Untitled";"311";"205 (79) A.4446+: t. 1 p. 315 (185) A.4471 : "
