"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"21.05.2023 19:19:09"
"Gesucht nach";"A 22025"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"6"              
"Anzahl gefundener Vorkommen";"8"              

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AfO 20 1963.pdf";"";"15";"Kh. 1934, 36 A 22025, Kol. 1 \ "" 1 /'.. ui. Dw dort "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Salonen 1968 Agricultura Mesopotamica nach sumerisch-akkadischen Quellen AASF B 149.pdf";"";"168";"1934, 36 = A 22025 Kol. II. 7 (Invent;ir): 80 URUDUKIN zusammen "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MAD 2. Old Akkadian Writing and Grammar I. J. Gelb., 1952.pdf";"Untitled";"244";"'7451 b, A 22025;I TA X951, 9197 295o.. PM EIIN A 7400 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"131";"Kh. 1934, 36- A 22025) Two column tablet. An inventory with a date. i "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"262";"3h, 36 = A 22025. 232. Kh. 34, 37 = A 22026. 233. Kh. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MAD 2. Old Akkadian Writing and Grammar I. J. Gelb., 1952.pdf";"Untitled";"244";"'7451 b, A 22025;I TA X951, 9197 295o.. PM EIIN A 7400 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"131";"Kh. 1934, 36- A 22025) Two column tablet. An inventory with a date. i "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"262";"3h, 36 = A 22025. 232. Kh. 34, 37 = A 22026. 233. Kh. "
