"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"27.05.2023 21:58:37"
"Gesucht nach";"A 3583"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"5"              
"Anzahl gefundener Vorkommen";"9"              

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Pedersén 1997 Katalog der Beschrifteten Objekte aus Assur ADOG 23.pdf";"";"93";"iC31? Ass 16065; A 3583; Foto Ass 4786; Kode: TKn Bibliographie: RICCA 257 Zikkatu-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"80";"Ass 16065 (A 3583); copy on pi. 36; archaic script. Ass 18287 ("
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"92";"A 3582 233 A 3583 257 A 3584 301 A 3585 76 A 3586 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"80";"Ass 16065 (A 3583); copy on pi. 36; archaic script. Ass 18287 ("
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"92";"A 3582 233 A 3583 257 A 3584 301 A 3585 76 A 3586 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIME 4 Frayne 1990 Old Babylonian Period (2003-1595 BC).pdf";"";"662";"is found on A 3583 (Paris) from room 108 of the palace. It "
"RIME 4 Frayne 1990 Old Babylonian Period (2003-1595 BC).pdf";"";"870";"AO 21988 6.12.2014 A 3583 6.12.2002 AO 6445 2.13a.2 AO 24185 2.14.2019 N "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIME 4 Frayne 1990 Old Babylonian Period (2003-1595 BC).pdf";"";"662";"is found on A 3583 (Paris) from room 108 of the palace. It "
"RIME 4 Frayne 1990 Old Babylonian Period (2003-1595 BC).pdf";"";"870";"AO 21988 6.12.2014 A 3583 6.12.2002 AO 6445 2.13a.2 AO 24185 2.14.2019 N "
