"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"20.05.2023 06:26:31"
"Gesucht nach";"A 16941"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"8"              
"Anzahl gefundener Vorkommen";"21"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Ershemma_Farber_ZA-93-03.pdf";"";"1";"Chicago While collating A 16941, a Kuyunjik fragment in the tablet coll ec¬ "
"Ershemma_Farber_ZA-93-03.pdf";"";"1";"tablet K 3219[+]A 16941).4 TuL 27 contains cultic instructions to be followed "
"Ershemma_Farber_ZA-93-03.pdf";"";"5";"on O.I. A 16941, where the first preserved line reads: [...] ZALÁG-ir. "
"Ershemma_Farber_ZA-93-03.pdf";"";"5";"of O.I. A 16941 confir ms the unexpected ending / u / already "
"Ershemma_Farber_ZA-93-03.pdf";"";"5";"(read in A 16941 17 M.Cohen, Sumerian Hymnology: The Eršemma. HUCA Suppl. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ZA 93-2 2003.PDF";"";"26";"traces on 0.1. A 16941, where the Erst preserved line reads: [...I r~~~~"
"ZA 93-2 2003.PDF";"";"26";"collation of 0.1. A 16941 confirms the unexpected ending /U/ already known from "
"ZA 93-2 2003.PDF";"";"26";"(read in A 16941 '7 M.Cohen, Sumerian Hymnology: The ErSemma. HUCA "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger 1991 Ein Brief Sin-idinnams von Larsa an den Sonnengott sowie Bemerkungen über Joins und das Joinen NAWG 1991 2.pdf";"";"5";"den Chicagoer Text A 16941 mit K 3219 zusammenschließen (11 TuL Nr.27), "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger 2005 Rv Walker & Dick SAALT 1 BiOr 62.pdf";"";"8";"3219 (+) OlM A 16941"" (auf S. 230 und 232) irreführend ist. Es "
"Borger 2005 Rv Walker & Dick SAALT 1 BiOr 62.pdf";"";"8";"long-distance Join. A 16941 (Oriental Institute Chicago) wurde von mir im März "
"Borger 2005 Rv Walker & Dick SAALT 1 BiOr 62.pdf";"";"8";"ohne das Zusatzstück A 16941), BM 47435 und BM 47445; diese Kopien sind leider "
"Borger 2005 Rv Walker & Dick SAALT 1 BiOr 62.pdf";"";"8";"3219, teils auf A 16941 erhalten, -ru ist klar und unbeschädigt. Zu S. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Farber 2003 Singing an ersemma for the Damaged Statue of a God ZA 93.pdf";"";"1";"Chicago While collating A 16941, a Kuyunjik fragment in the tablet collection of the "
"Farber 2003 Singing an ersemma for the Damaged Statue of a God ZA 93.pdf";"";"1";"K 3219[ +]A 16941).4 TuL 27 contains cultic instructions to be followed "
"Farber 2003 Singing an ersemma for the Damaged Statue of a God ZA 93.pdf";"";"3";"on O.I. A 16941, where the first preserved line reads: [ ... ] "
"Farber 2003 Singing an ersemma for the Damaged Statue of a God ZA 93.pdf";"";"3";"of O.I. A 16941 confirms the unexpected ending / u/ already known front "
"Farber 2003 Singing an ersemma for the Damaged Statue of a God ZA 93.pdf";"";"3";"(read in A 16941 I 17 M.Cohen, Sumerian Hymnology: The ErSemma. HUCA "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Dick & Walker 1999 The Induction of the Cult Image in Ancient Mesopotamia - Born in Heaven, made on Earth.pdf";"";"26";"B K.3129+A 16941 (Chicago) Obverse 1-27 C BM 47436 reverse "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"WGL NB.pdf";"";"2";"03673A 07882A 16941A 16946A 22007"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"index.pdf";"Lambert";"5";"3 09256-7 A 16941 3 9152 A 16946 3 9155 A 22007 3 "
