"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"26.05.2023 17:21:16"
"Gesucht nach";"A 3210"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"9"              
"Anzahl gefundener Vorkommen";"19"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ZA 107 2017.pdf";"";"96";"WVDOG 146, 9); A 3210 (M 13:46 = WVDOG 146, 10); A "
"ZA 107 2017.pdf";"";"99";"Reihe, 3. Tafel) A 3210 WVDOG 146, 10 M 13:47 Ass. 14842 bc "
"ZA 107 2017.pdf";"";"106";"Ass. 14842 bb A 3210 10 M 13:46 Ass. 14842 bc A 1729 "
"ZA 107 2017.pdf";"";"107";"14842 aq 9 A 3210 Ass. 14842 bb 10 A 3213 Ass. 14842 w "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"0(10).pdf";"";"2";"the accession number A 3210 (see fig. 1). I wish to express my "
"0(10).pdf";"";"3";"FIG. 1.-A 3210, Oriental Institute, University of Chicago 32, where it is "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"544089.pdf";"The Mesopotamian God Kakka";"2";"the accession number A 3210 (see fig. 1). I wish to express my "
"544089.pdf";"The Mesopotamian God Kakka";"3";"I5T FIG. I.--A 3210, Oriental Institute, University of Chicago 32, where it is "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RA 89 1995.pdf";"";"33";"N• 5 (A.3210 = 1\1.10059) 29/vii/Ha 32 g[i]-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 52 1983.pdf";"";"347";"289-294, copy A.3210. 7748. Steinkeller, Piotr, On Editing Ur III Economic Texts: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Maul 2017 Mittelassyrische Rechtsurkunden und Verwaltungstexte aus dem Besitz der Staatlichen Museen zu Istanbul ZA 107.pdf";"za-2017-0004_Maul.indd";"5";"WVDOG 146, 9); A 3210 (M 13:46 = WVDOG 146, 10); A "
"Maul 2017 Mittelassyrische Rechtsurkunden und Verwaltungstexte aus dem Besitz der Staatlichen Museen zu Istanbul ZA 107.pdf";"za-2017-0004_Maul.indd";"8";"Reihe, 3. Tafel) A 3210 WVDOG 146, 10 M 13:47 Ass. 14842 bc "
"Maul 2017 Mittelassyrische Rechtsurkunden und Verwaltungstexte aus dem Besitz der Staatlichen Museen zu Istanbul ZA 107.pdf";"za-2017-0004_Maul.indd";"15";"Ass. 14842 bb A 3210 10 M 13:46 Ass. 14842 bc A 1729 "
"Maul 2017 Mittelassyrische Rechtsurkunden und Verwaltungstexte aus dem Besitz der Staatlichen Museen zu Istanbul ZA 107.pdf";"za-2017-0004_Maul.indd";"16";"14842 aq 9 A 3210 Ass. 14842 bb 10 A 3213 Ass. 14842 w "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Charpin 1995 La Fin des Archives dans le Palais de Mari RA 89.pdf";"";"3";"No 5 [A.3210 = M.l0059) 29/vii/Ha 32 g[i]-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Steinkeller 1981 The Mesopotamian God Kakka JNES 41.pdf";"";"2";"the accession number A 3210 (see fig. I). I wish to express my "
"Steinkeller 1981 The Mesopotamian God Kakka JNES 41.pdf";"";"3";"15 FIG. I.-A 3210, Oriental Institute, University of Chicago 32, where it is "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 44 1982 [hereafter alphab].pdf";"";"53";"289-294, copy A.3210. 1748. S t e i n k e 1 "
"KeiBi 44 1982 [hereafter alphab].pdf";"";"53";"289-294, copy A.3210. S t ein keIl e r, Piotr, On Editing "
