"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"21.05.2023 23:25:02"
"Gesucht nach";"A 2515"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"5"              
"Anzahl gefundener Vorkommen";"17"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"WZKM1983.pdf";"";"261";"3:32 Karahall, A. 2515 Karaiskaj, Gj. b. 2154 Karakostanoglou, B. Rez. 952 KaraI, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AfO 44-45 1997 (1).pdf";"";"24";"1, 10 = A 2515 is a smalJ tab let amount of seed per "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AfO 44-45 1997.pdf";"";"24";"1, 10 = A 2515 is a smalJ tab let amount of seed per "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 2 Durand 1988 Archives …pistolaires de Mari I 2.pdf";"";"101";"et n0430 [A.2515+] note a). c) La restitution du nom de Subat-~"
"ARM 26 2 Durand 1988 Archives …pistolaires de Mari I 2.pdf";"";"280";"du n0430 [A.2515+]: 42-43, o√ l'on trouve en clair cette forme "
"ARM 26 2 Durand 1988 Archives …pistolaires de Mari I 2.pdf";"";"316";"et n0430 [A.2515+]. Cette dernihre lettre montre cependant que l'on a vite "
"ARM 26 2 Durand 1988 Archives …pistolaires de Mari I 2.pdf";"";"332";"lettre n0430 [A.2515+]: 26-47, Mg√®remen antbrieure, d√©crivanu "
"ARM 26 2 Durand 1988 Archives …pistolaires de Mari I 2.pdf";"";"395";"oirn 0430 [A.2515]. 52~0irle n0496 [A.1030] et ia note "
"ARM 26 2 Durand 1988 Archives …pistolaires de Mari I 2.pdf";"";"466";"En 0430 [A.2515], aux 11. 32'-35', donne la m√™m "
"ARM 26 2 Durand 1988 Archives …pistolaires de Mari I 2.pdf";"";"557";"5313 M.7338 A.2515+~ A.4242 M.6084 A.2451+M.5651 A."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 2 Durand 1988 Archives …pistolaires de Mari I 2.pdf";"";"101";"et n0430 [A.2515+] note a). c) La restitution du nom de Subat-~"
"ARM 26 2 Durand 1988 Archives …pistolaires de Mari I 2.pdf";"";"280";"du n0430 [A.2515+]: 42-43, o√ l'on trouve en clair cette forme "
"ARM 26 2 Durand 1988 Archives …pistolaires de Mari I 2.pdf";"";"316";"et n0430 [A.2515+]. Cette dernihre lettre montre cependant que l'on a vite "
"ARM 26 2 Durand 1988 Archives …pistolaires de Mari I 2.pdf";"";"332";"lettre n0430 [A.2515+]: 26-47, Mg√®remen antbrieure, d√©crivanu "
"ARM 26 2 Durand 1988 Archives …pistolaires de Mari I 2.pdf";"";"395";"oirn 0430 [A.2515]. 52~0irle n0496 [A.1030] et ia note "
"ARM 26 2 Durand 1988 Archives …pistolaires de Mari I 2.pdf";"";"466";"En 0430 [A.2515], aux 11. 32'-35', donne la m√™m "
"ARM 26 2 Durand 1988 Archives …pistolaires de Mari I 2.pdf";"";"557";"5313 M.7338 A.2515+~ A.4242 M.6084 A.2451+M.5651 A."
