"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"09.06.2023 22:37:05"
"Gesucht nach";"A 806"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"15"             
"Anzahl gefundener Vorkommen";"48"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"71";"540 D, 745 A, 806 B), an attribute for Enki (see p. 67), "
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"82";"771 A, 874 A, 806 B), as it is in libation scenes (see "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"BiOr1994.pdf";"";"97";"1ta""Cpo<; ?A,806/crav Ble; eilE, flv eK nf!.ACJ,l YBO)"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"WZKM1981.pdf";"";"240";"Rez. 1644 Puto, A. 806 Qahwat1, I:I. M. b. 1853 Qäsim, G. Z. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241610.pdf";"The Excavations at Tall Chagar Bazar and an Archaeological Survey of the Habur Region. Second Campaign, 1936";"45";"a. No. 26. A 806. Bone pin, circular section, top perforated, surmounted by a "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"zava.1892.7.1.255.pdf";"";"11";"ohne Inschrift: V. A. 806. 2) Hier der Rand ausgebrochen."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 49 1980.pdf";"";"199";"12 Barisas J. A.: 806 Barker K. L.: 665 Barnett R. D.: 141,673, 7185j., "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Kudlek & Mickler 1971 Solar and Lunar Eclipses of the Ancient Near East From 3000 B. C. to 0 with Maps AOAT S.pdf";"";"44";"1}5.l't6 A.806 o:34 16.43 17.3 l Fl.20 -?039 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Selz 1995 Untersuchungen zur Götterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"393";"an-DU: II A:806 Lisi(n): II A:682; W. Sallaberger, Ur-III "
"Selz 1995 Untersuchungen zur Götterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"431";"[10]; II A:806; ASJ 16 (1994) 216f. sa-duu-munus: dba-"
"Selz 1995 Untersuchungen zur Götterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"442";"v 2: II A:806 BIN 8, 377 i 1-4: II A:l118 "
"Selz 1995 Untersuchungen zur Götterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"444";"v 3: II A:806 DP 153 // Fö 14: dnin-gir-su(-k) "
"Selz 1995 Untersuchungen zur Götterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"444";"v 2: II A:806 DP 159: dnanSe [77]; dnin-dar [10] "
"Selz 1995 Untersuchungen zur Götterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"448";"3-8: II A:806 Fö 78 iv 4: dnin-dar [11) Fö "
"Selz 1995 Untersuchungen zur Götterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"448";"1-6: II A:806 Fö 93: e-dam [1); <lnanse ["
"Selz 1995 Untersuchungen zur Götterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"450";"2-6: II A:806 Nik 71 ii 4: II A:ll65 Nik 73 "
"Selz 1995 Untersuchungen zur Götterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"451";"[133]; II A:806 RTC 55 iii 1-2: 11 A:806 RTC "
"Selz 1995 Untersuchungen zur Götterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"451";"1-2: 11 A:806 RTC 59 ii 5-iii 6: dlugal-URUXKAR ["
