"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"20.05.2023 00:05:26"
"Gesucht nach";"A 11865"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"5"              
"Anzahl gefundener Vorkommen";"18"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"jcs40.pdf";"";"52";"11863 A 11864 A 11865 A 11866 A 11867 A 11868 A 11869 A "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger 1996 Beitr‰ge zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"53";"A 11861 + A 11865 + BM 123436 + BM 127838 + BM 128220 "
"Borger 1996 Beitr‰ge zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"193";"11861 +RB A 11865 +RB BM 123436 +RB BM 127838 +"
"Borger 1996 Beitr‰ge zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"193";"4∞-Heft 13lf. A 11865 4∞-Heft 133. BM 123436 4∞-Heft 144 und "
"Borger 1996 Beitr‰ge zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"193";"V ù-11' A 11865 I' (B V 84 7-96). - 8'-"
"Borger 1996 Beitr‰ge zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"193";"ù-12 ' A 11865 II' (B VI 67-80). -9'-27' "
"Borger 1996 Beitr‰ge zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"199";"11864)-, BM 127842. A 11865) . A 7935. A 11866) . BM 128239+. A "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger 1996 Beitr‰ge zum Inschriftenwerk Assurbanipals BIWA.pdf";"";"53";"A 11861 + A 11865 + BM 123436 + BM 127838 + BM 128220 "
"Borger 1996 Beitr‰ge zum Inschriftenwerk Assurbanipals BIWA.pdf";"";"194";"11861 +RB A 11865 +RB BM 123436 +RB BM 127838 +"
"Borger 1996 Beitr‰ge zum Inschriftenwerk Assurbanipals BIWA.pdf";"";"194";"40-Heft 13lf. A 11865 4∞-Heft 133. BM 123436 4∞-Heft 144 und "
"Borger 1996 Beitr‰ge zum Inschriftenwerk Assurbanipals BIWA.pdf";"";"194";"V 1'-11' A 11865 I' CB V 84?-96). - 8'-11' BM "
"Borger 1996 Beitr‰ge zum Inschriftenwerk Assurbanipals BIWA.pdf";"";"194";"VI 1'-12' A 11865 II' (B VI 67-80). - 9'-27' "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RINAP 5-1 Novotny & Jeffers The Royal Inscriptions of Ashurbanipal, Assur-etel-ilani and Sin-sharra-ishkun, Part 1 2018.pdf";"Microsoft Word - RINAP5_FM1.docx";"86";"A 11861 (+) A 11865 (+) BM 123436 + BM 127838 + BM 128220 "
"RINAP 5-1 Novotny & Jeffers The Royal Inscriptions of Ashurbanipal, Assur-etel-ilani and Sin-sharra-ishkun, Part 1 2018.pdf";"Microsoft Word - RINAP5_FM1.docx";"90";"[A 11861, A 11865], 122* [A 8142], 133*ñ136*, study) 1988 Rochberg-"
"RINAP 5-1 Novotny & Jeffers The Royal Inscriptions of Ashurbanipal, Assur-etel-ilani and Sin-sharra-ishkun, Part 1 2018.pdf";"Microsoft Word - RINAP5_FM1.docx";"431";"A 8133+ 3.5 A 11865+ 3.6 A 8084 9.190 A 8136 3.132* A 11866+ "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RINAP 5-1 Novotny & Jeffers The Royal Inscriptions of Ashurbanipal, Assur-etel-ilani and Sin-sharra-ishkun, Part 1 2018.pdf";"Microsoft Word - RINAP5_FM1.docx";"86";"A 11861 (+) A 11865 (+) BM 123436 + BM 127838 + BM 128220 "
"RINAP 5-1 Novotny & Jeffers The Royal Inscriptions of Ashurbanipal, Assur-etel-ilani and Sin-sharra-ishkun, Part 1 2018.pdf";"Microsoft Word - RINAP5_FM1.docx";"90";"[A 11861, A 11865], 122* [A 8142], 133*ñ136*, study) 1988 Rochberg-"
"RINAP 5-1 Novotny & Jeffers The Royal Inscriptions of Ashurbanipal, Assur-etel-ilani and Sin-sharra-ishkun, Part 1 2018.pdf";"Microsoft Word - RINAP5_FM1.docx";"431";"A 8133+ 3.5 A 11865+ 3.6 A 8084 9.190 A 8136 3.132* A 11866+ "
