"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"28.05.2023 02:01:49"
"Gesucht nach";"A 4287"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"7"              
"Anzahl gefundener Vorkommen";"31"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Postgate Vol. 1.pdf";"";"25";"129 Oriental Institute A 4287 (unpub.) none identified BIN3 394 SAT 3 1885 "
"Fs Postgate Vol. 1.pdf";"";"26";"(Oriental Institute A 4287). 8 The other type of flour attested in these "
"Fs Postgate Vol. 1.pdf";"";"30";"illegible Oriental Institute A 4287 (Month V ki-siki-<lNin-a-zu) 1. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Biggs 2017 The Su-Suen Year 9 sa.-du.. ku.-ra. Flour Dossier from Puzris-Dagan Fs Postgate.pdf";"";"9";". Oriental Institute A 4287 (unpub.) zi3-gu-us2 Month "
"Biggs 2017 The Su-Suen Year 9 sa.-du.. ku.-ra. Flour Dossier from Puzris-Dagan Fs Postgate.pdf";"";"10";"(Oriental Institute A 4287). 8 The other type of flour attested in these "
"Biggs 2017 The Su-Suen Year 9 sa.-du.. ku.-ra. Flour Dossier from Puzris-Dagan Fs Postgate.pdf";"";"18";"illegible Oriental Institute A 4287 (Month V ki-siki-dNin-a-zu) 1. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Heffron, Stone, Worthington 2017 At the Dawn of History Ancient Near Eastern Studies in Honour of J.N. Postgate Volume 1.pdf";"";"25";"129 Oriental Institute A 4287 (unpub.) noneidentified BIN3 394 SAT 3 1885 TLB "
"Heffron, Stone, Worthington 2017 At the Dawn of History Ancient Near Eastern Studies in Honour of J.N. Postgate Volume 1.pdf";"";"26";"(Oriental Institute A 4287). 8 The other type of flour attested in these "
"Heffron, Stone, Worthington 2017 At the Dawn of History Ancient Near Eastern Studies in Honour of J.N. Postgate Volume 1.pdf";"";"30";"illegible Oriental Institute A 4287 (Month V ki-siki_dNin-a-zu) 1. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 2 Durand 1988 Archives Epistolaires de Mari I 2.pdf";"";"40";"au n0314 [A.4287+], il fait une allusion, malheureusement trop elliptique pour nous, "
"ARM 26 2 Durand 1988 Archives Epistolaires de Mari I 2.pdf";"";"43";"11'314 [A.4287+], oA YamsAâ -no.)/' expose A Zimri-Lim "
"ARM 26 2 Durand 1988 Archives Epistolaires de Mari I 2.pdf";"";"46";"(n0314 [A.4287]: 6; n0322 [M.11480+] etc). ii) Les lettres "
"ARM 26 2 Durand 1988 Archives Epistolaires de Mari I 2.pdf";"";"48";"n03 14 [A.4287+]: les deux documents signalent des problANmed e "
"ARM 26 2 Durand 1988 Archives Epistolaires de Mari I 2.pdf";"";"99";"et n0314 [A.4287+]. 332 [M. l4799] Yam$A. 2i Zimri-Lim. "
"ARM 26 2 Durand 1988 Archives Epistolaires de Mari I 2.pdf";"";"118";"galemenn 0314 [A.4287+] note i). c) Il ne peut s'agir ici de "
"ARM 26 2 Durand 1988 Archives Epistolaires de Mari I 2.pdf";"";"121";"n03 14 [A.4287+]. "
"ARM 26 2 Durand 1988 Archives Epistolaires de Mari I 2.pdf";"";"256";"m n0314 [A.4287+]. "
"ARM 26 2 Durand 1988 Archives Epistolaires de Mari I 2.pdf";"";"554";"6341+M. 14706 A.4287+A.4368 A.3038+A.3659 A.4308(+)M."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 1 Durand 1988 Archives Epistolaires de Mari I 1.pdf";"";"518";"ID, [A,A.4287+], 26 ou oA il est question des á<<"
"ARM 26 1 Durand 1988 Archives Epistolaires de Mari I 1.pdf";"";"560";"IJ2, n0314 [A.4287+) g), a propos des sa-am-mi sa ki-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
