"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"188";"1030) 56 (A.1030) 58 (A.1030) 5f jA.iO30)' 9a ("
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"188";"1030) 58 (A.1030) 5f jA.iO30)' 9a (A.1033) 9b ("

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Archi 2011 In Search of Armi JCS 63.pdf";"";"4";"with someone from A.; 1030 garments, gift for the king of A., 1 plate "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"McEwan 1986 Rv Durand Études assyriologiques. Cahier 6 & Joannès Études assyriologiques. Cahier 5 OrNS 55.pdf";"";"1";"Krieglergasse 17/29 A-1030 Wien Helmut SATZINGER Jean-Marie DURAND, Textes babyfoniens d'epoque "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 2 Durand 1988 Archives Épistolaires de Mari I 2.pdf";"";"395";"0irle n0496 [A.1030] et ia note b. Pour le voyage d'Atamrum, voir "
"ARM 26 2 Durand 1988 Archives Épistolaires de Mari I 2.pdf";"";"558";"1 A.1033 A. 1030 A.4378 A.438 l+M.5689 A.4382 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 2 Durand 1988 Archives Épistolaires de Mari I 2.pdf";"";"395";"0irle n0496 [A.1030] et ia note b. Pour le voyage d'Atamrum, voir "
"ARM 26 2 Durand 1988 Archives Épistolaires de Mari I 2.pdf";"";"558";"1 A.1033 A. 1030 A.4378 A.438 l+M.5689 A.4382 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Cambridge Ancient History 3.2. Assyrian and Babylonian Empires 8-6th c.pdf";"";"304";"and D in A 1030. Cambridge Histories Online © Cambridge University Press, 2008"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 48 1986.pdf";"";"35";"(1982) 1210-A. 1030. Hess, Richard Samuel, Amama Proper Names. Ph.D. Dissertation. "
