"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"20.05.2023 00:03:08"
"Gesucht nach";"A 11863"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"6"              
"Anzahl gefundener Vorkommen";"18"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"WZKM1994.pdf";"";"16";"M.o'fei ß A 11863 kopt. A 11862 griech. A 11872 kopt. 1) Mapham, "
"WZKM1994.pdf";"";"29";"11857 A 11864 A 11863 A 11856 A 11871 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"jcs40.pdf";"";"52";"11861 A 11862 A 11863 A 11864 A 11865 A 11866 A 11867 A "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"14";"I 26-47 A 11863, I. - I 29-38 BM 128310, II'. - "
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"15";"II 26-63 A 11863. II. - II 26-43 BM 127907. - II "
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"15";"III 49-73 A 11863, Ul. III 50-53 BM 134440, I' (kurz "
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"17";"u li ú0(A 11863) li Mi F I 27) šá li ša gi-"
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"21";"e(A 8025, A 11863)-ma F I 37) 1UR-da-am 110 -"
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"199";"Stticke zu D36? A 11863) 4°-Heft 133 + 351f. Cf Freedman, Dissertation 132 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals BIWA.pdf";"";"14";"- 126-47 A 11863, I. - 129-38 BM 128310, II'. - 129-"
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals BIWA.pdf";"";"15";"n 26-63 A 11863, II. - II 26-43 BM 127907. - n "
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals BIWA.pdf";"";"15";"III 49-73 A 11863, III. - m 50-53 BM 134440,1' (kurz "
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals BIWA.pdf";"";"17";"u 11 uO(A 11863) 11 o-ti F I 27) sa 11 sa "
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals BIWA.pdf";"";"21";"e(A 8025, A 11863)-ma F IIjZl cma -ni-rll ne-e("

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RINAP 5-1 Novotny & Jeffers The Royal Inscriptions of Ashurbanipal, Assur-etel-ilani and Sin-sharra-ishkun, Part 1 2018.pdf";"Microsoft Word - RINAP5_FM1.docx";"221";"37 c 200 A 11863 — Purchased by A.C. Piepkorn in Mosul i "
"RINAP 5-1 Novotny & Jeffers The Royal Inscriptions of Ashurbanipal, Assur-etel-ilani and Sin-sharra-ishkun, Part 1 2018.pdf";"Microsoft Word - RINAP5_FM1.docx";"431";"A 8130 1.3 A 11863 9.200 A 8082 9.188 A 8131 5.2 A 11864+ "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RINAP 5-1 Novotny & Jeffers The Royal Inscriptions of Ashurbanipal, Assur-etel-ilani and Sin-sharra-ishkun, Part 1 2018.pdf";"Microsoft Word - RINAP5_FM1.docx";"221";"37 c 200 A 11863 — Purchased by A.C. Piepkorn in Mosul i "
"RINAP 5-1 Novotny & Jeffers The Royal Inscriptions of Ashurbanipal, Assur-etel-ilani and Sin-sharra-ishkun, Part 1 2018.pdf";"Microsoft Word - RINAP5_FM1.docx";"431";"A 8130 1.3 A 11863 9.200 A 8082 9.188 A 8131 5.2 A 11864+ "
