"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"22.05.2023 00:08:38"
"Gesucht nach";"A 2553"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"5"              
"Anzahl gefundener Vorkommen";"15"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_r [1999].pdf";"Untitled";"247";"more A.2509+A.2553, cited Kupper, NABU 1992/41; inanna te-er-tu-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"NABU.pdf";"";"487";"(A.2509+A.2553 : cf. M.A.R.l. 6, p. 626) "
"NABU.pdf";"";"560";"43 A.2509+A.2553 41 K 1409 129 A.3357 122 K 7468 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"NABU 1987-2012.pdf";"";"481";"(A.2509+A.2553 : cf. M.A.R.l. 6, p. 626) "
"NABU 1987-2012.pdf";"";"554";"43 A.2509+A.2553 41 K 1409 129 A.3357 122 K 7468 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 28 Kupper 1998 Lettres Royales du Temps de Zimri-Lim.pdf";"";"134";"[A.2509+A.2553]. 293F. Joannès, Amurru 1, p. 338, propose de localiser "
"ARM 28 Kupper 1998 Lettres Royales du Temps de Zimri-Lim.pdf";"";"135";"[A.2509+A.2553] Écrivant à Meptûm, Zaziya se plaint des agissements de "
"ARM 28 Kupper 1998 Lettres Royales du Temps de Zimri-Lim.pdf";"";"202";"179 A.2509+A.2553 Zaziya Meptûm 180 M.13039 Zaziya Uqa-kî-El "
"ARM 28 Kupper 1998 Lettres Royales du Temps de Zimri-Lim.pdf";"";"203";"2496 A.2509+ A.2553+ A.2581 A.2612 A.2698 A.2699 A."
"ARM 28 Kupper 1998 Lettres Royales du Temps de Zimri-Lim.pdf";"";"204";"[A.2509+A.2553] 258 Ch. V : Zalmaqum 96 [A.2698] "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 28 Kupper 1998 Lettres Royales du Temps de Zimri-Lim.pdf";"";"134";"[A.2509+A.2553]. 293F. Joannès, Amurru 1, p. 338, propose de localiser "
"ARM 28 Kupper 1998 Lettres Royales du Temps de Zimri-Lim.pdf";"";"135";"[A.2509+A.2553] Écrivant à Meptûm, Zaziya se plaint des agissements de "
"ARM 28 Kupper 1998 Lettres Royales du Temps de Zimri-Lim.pdf";"";"202";"179 A.2509+A.2553 Zaziya Meptûm 180 M.13039 Zaziya Uqa-kî-El "
"ARM 28 Kupper 1998 Lettres Royales du Temps de Zimri-Lim.pdf";"";"203";"2496 A.2509+ A.2553+ A.2581 A.2612 A.2698 A.2699 A."
"ARM 28 Kupper 1998 Lettres Royales du Temps de Zimri-Lim.pdf";"";"204";"[A.2509+A.2553] 258 Ch. V : Zalmaqum 96 [A.2698] "
