"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"28.05.2023 03:12:56"
"Gesucht nach";"A 4410"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"3"              
"Anzahl gefundener Vorkommen";"7"              

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"jcs46.pdf";"";"21";"28NII/AS 8), A 4410 (13/IX/AS 8), A 4908 (3/"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"0(6).pdf";"";"10";"(28NIIIAS B), A 4410 (13lIXlAS B), A 4908 (31x1s B), AnOr "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 33.pdf";"";"200";"A.1880], [A.4410]) dans sa correspondance. On peut donc le considérer comme "
"ARM 33.pdf";"";"200";"A.593], [A.4410]) et de la douane de Terqa ([A.880]). "
"ARM 33.pdf";"";"206";"La lettre [A.4410] peut illustrer une des raisons de la révolte des "
"ARM 33.pdf";"";"206";"leurs. 76 [A.4410] Samu-ila au roi. Les Amnanéens ne mettent pas "
"ARM 33.pdf";"";"584";"p. 110 76. A.4410 p. 199 34. A.373 p. 112 77. M."
