"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"10.06.2023 01:02:42"
"Gesucht nach";"A 864"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"23"             
"Anzahl gefundener Vorkommen";"33"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"29";"inscription (544 A, 864 A). 7. Unusual combinations of design elements, suggesting that "
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"29";"715 B, 811 A, 864 A, 909 A, 921 A, 959 A), but uncertain "
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"125";"- D, 807 A, 864 A - D, 807 A 23 B - E, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"indices.PDF";"";"5";"A. 639 jellinek, A. 864 jenks, A. 35 jenni, E. 803 jensen, P. 840 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241576.pdf";"Excavations at Tall Arpachiyah, 1933";"116";"A 862(B) A 864 A 863(B) A 865 (b) A 861 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ZA72.pdf";"";"122";"837 b 841 A 864 A 867 872 A 877 952 B 958 A "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 46 1977.pdf";"";"314";"1190 Matheson S. A.: 864 Matousovä-Rajmova M.: 1141 Matthiae P .: 94, 655, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Selz 1995 Untersuchungen zur Götterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"413";"(PN): II A:864; vgl. FAOS 15/II 174; AfO 36/37 ("
"Selz 1995 Untersuchungen zur Götterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"415";"107-ka: II A:864, 1314 GANA.-ubur-ra, se-da-lum-ma R "
"Selz 1995 Untersuchungen zur Götterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"421";"[16]; II A:864; vgl. F AOS 15/I 364 kiri6-PN: dba-"
"Selz 1995 Untersuchungen zur Götterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"437";"107-Kanal: II A:864 REC 182 >>> dnin-pirig REC 182: II A:"
"Selz 1995 Untersuchungen zur Götterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"445";"4-5: II A:864 DP 574: den-lil [17] DP 575: den-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Koch 2015 Mesopotamian Divination Texts- Conversing with the Gods. Sources from the First Millennium BCE GMTR 7a.pdf";"";"327";"BLO 20 ms. A.864 The tablets form the British Museum’s Sippar collection with "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Koch 2015 Mesopotamian Divination Texts- Conversing with the Gods. Sources from the First Millennium BCE GMTR 7.pdf";"";"327";"BLO 20 ms. A.864 The tablets form the British Museum’s Sippar collection with "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Brockelmann 2016 History of the Arabic Written Tradition. Supplement Volume 1 HdO 117-S1.pdf";"";"548";"2, Qiliè .A. 864, Selim Aga 1017/8, Sulaim. 817, Damadzade 599, 1631, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"649";"Jit- * n. A 864 Silus{Jitassa(/i)-: Sg.N.c. se-lu-ul-"
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"649";"ta-aUi-is A 864 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"96";"94, fig. 17. A. 864. Trois personnages, de profil B droite, t6te nue et "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"144";"AB, 551, 590 A, 864, 891. PERSONNACauEx jambes deux fois croisiies, A 387. PERSONNAGEleSs, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"113";"e d in A 864, A 979 ct~ir;-~a-r/: =fish 09 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Peled 2016 Masculinities and Third Gender. The Origins and Nature of an Institutionalized Gender Otherness in the Ancient Near East, AOAT 435.pdf";"Masculinities and Third Gender";"197";"v. “sassu A”. 864 Guinan 1997: 463–464. 865 Winkler 1990: 11 apud "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"CT 57 Pinches.pdf";"";"295";"865 . Li7850~~~~~~~~~~~~~A 864. 6725Z SI -IiIt . I - I, GU "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARET 03 Archi & Biga 1982.pdf";"";"162";"du8 / 'A.; 864 II 5: Ir-i-ba / 'A.; 884 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Das Ritual der Aštu (CTH 490)] Das Ritual der Aštu (CTH 490).pdf";"unknown";"282";"863 Text 3.A. 864 Text 3.A. 865 Text 3.B. 866 Text "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"CT 57 Pinches.pdf";"";"295";"865 . Li7850~~~~~~~~~~~~~A 864. 6725Z SI -IiIt . I - I, GU "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"15";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"17";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"15";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"17";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARET 03 Archi & Biga 1982.pdf";"";"162";"du8 / 'A.; 864 II 5: Ir-i-ba / 'A.; 884 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Das Ritual der Aštu (CTH 490)] Das Ritual der Aštu (CTH 490).pdf";"unknown";"282";"863 Text 3.A. 864 Text 3.A. 865 Text 3.B. 866 Text "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Kleine Pauly.pdf";"";"1408";"KOCH, RE VIII A 864). Stiftungstag 1 2. Aug. (Fasti Amit. und Allif.). "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 38 1976.pdf";"";"44";"190 Matheson S. A.: 864 MatouBovA-Rajmova M. : 1141 Matthiae P.: 94, 655, "
