"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"09.06.2023 21:03:01"
"Gesucht nach";"A 7854"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"5"              
"Anzahl gefundener Vorkommen";"13"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Kienast & Volk 1995 Die sumerischen und akkadischen Briefe FAOS 19.pdf";"";"5";"315 (Chicago A 7854) = E; 3 MAD 5 1 (verschollen, Kish "
"Kienast & Volk 1995 Die sumerischen und akkadischen Briefe FAOS 19.pdf";"";"7";"= ES 4 A 7854 (vgl. unten Tf. 13) = EJ 3 TA "
"Kienast & Volk 1995 Die sumerischen und akkadischen Briefe FAOS 19.pdf";"";"98";"Empfangermehrheit auf. Text: A 7854; Photo: Tf. 13; Kollation: W. Sommerfeld; Herkunft: EZnunna ("

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MAD 2. Old Akkadian Writing and Grammar I. J. Gelb., 1952.pdf";"Untitled";"241";"rv; FM 252 A 7854 tris; A 787e A 79e $09- A 7846; "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"176";"20) 315. (A 7854) [en ]-ma [. .. -ma [....]-"
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"229";"24 Lu-lu, A 7854 rev.; UGULA Lu-lu, Kh. 1934, 24; Lulu ("
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"247";"A 7807 revo; A 7854 rev. Da-ba-an, cfo PN's KA-Da-ba-"
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"266";"small cattle. 315o A 7854. Private letter. 316o A 7856. Receipt of various items, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MAD 2. Old Akkadian Writing and Grammar I. J. Gelb., 1952.pdf";"Untitled";"241";"rv; FM 252 A 7854 tris; A 787e A 79e $09- A 7846; "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"176";"20) 315. (A 7854) [en ]-ma [. .. -ma [....]-"
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"229";"24 Lu-lu, A 7854 rev.; UGULA Lu-lu, Kh. 1934, 24; Lulu ("
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"247";"A 7807 revo; A 7854 rev. Da-ba-an, cfo PN's KA-Da-ba-"
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"266";"small cattle. 315o A 7854. Private letter. 316o A 7856. Receipt of various items, "
