"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"20.05.2023 05:49:48"
"Gesucht nach";"A 1684"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"4"              
"Anzahl gefundener Vorkommen";"13"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"654";"(Demonstrativpronomen) 42, A 1684 zakkit- n. 221, A 712 zalla- (Genus?) 546; "
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"661";"za- (Demonstrativpronomen) A 1684 zala(li)- A 1241 zalal- n. 337ff., 544, A "
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"674";"ka- (Demonstrativpronomen) A 1684 kahariett- c.: Sg.N. NINDAka-ha-ri-e-iz, "
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"684";"359 *gho- A 1684 *ghreh1- A 1960 *ghreh, -wl*"
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"690";"509 ho-c A 1684 imbuo A 1894 fn/ero- 366 iterlitineris 499, A "
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"703";"lza/ A 1088, A 1684 *h1 im Anlaut vor Konsonant (uridg.) "
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"703";"ga/ A 1088, A 1684 "
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"704";"luw.) 179, 452, A 1684 Adjektive auf -ja- ( -i- ): substantiviert "
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"705";"396, A 1633, A 1684; (h.-luw.) 68, 179, 183, 386, A 985 "
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"709";"452, A 419, A 1684; -mis- unklarer Entstehung (k.-luw.) 119; -"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"CHEL_3_English Literature 1660-1780.pdf";"0521781442pre.tex";"37";"as it believed. A 1684 list of booktraders included members of fourteen different livery "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Cambridge_History_17th-Cent_Philosophy_1.pdf";"";"1028";"A., 1680; M.A., 1684); fellow of All Souls College, Oxford (1680-9). "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Cambridge_History_17th-Cent_Philosophy_2.pdf";"";"510";"A., 1680; M.A., 1684); fellow of All Souls College, Oxford (1680-9). "
