"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"09.06.2023 20:49:16"
"Gesucht nach";"A 7844"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"6"              
"Anzahl gefundener Vorkommen";"16"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RA 73 1979.pdf";"";"55";"D 1 (A 7844 ), no 305, p . 156: UN- i l "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Salonen 1968 Agricultura Mesopotamica nach sumerisch-akkadischen Quellen AASF B 149.pdf";"";"379";"Nr. 305 (A 7844) 6f.: .1 GU4 AB2 GU4.APIN.SEa "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MAD 2. Old Akkadian Writing and Grammar I. J. Gelb., 1952.pdf";"Untitled";"243";"1931,44A,46 T A 7844; A 784;, Kh. 4934, 591i; FM 201,ldways in "
"MAD 2. Old Akkadian Writing and Grammar I. J. Gelb., 1952.pdf";"Untitled";"245";"7511; r t"" A 7844~; °FM '101 SIGNS WITH UNCER~TAIN KEAIDING "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"172";"edu305. (A 7844) Account of cattle written in Sumerian. 1) 7 amar "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"209";"a-DIRIG SANGA, A 7844 rev. E-a-ra-bi I.LAH4 , TA "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"215";"Gu-sil-1Lal, A 7844 Ha-ba-a, TA 1931, 6A, 7 ii Ha-"
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"241";"Un-il-e, A 7844 four times [Ur]-dA-bi, TA 1931, lA, "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"266";"various items. 305. A 7844. Account of cattle written in Sumerian. 306. A 7845. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MAD 2. Old Akkadian Writing and Grammar I. J. Gelb., 1952.pdf";"Untitled";"243";"1931,44A,46 T A 7844; A 784;, Kh. 4934, 591i; FM 201,ldways in "
"MAD 2. Old Akkadian Writing and Grammar I. J. Gelb., 1952.pdf";"Untitled";"245";"7511; r t"" A 7844~; °FM '101 SIGNS WITH UNCER~TAIN KEAIDING "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"172";"edu305. (A 7844) Account of cattle written in Sumerian. 1) 7 amar "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"209";"a-DIRIG SANGA, A 7844 rev. E-a-ra-bi I.LAH4 , TA "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"215";"Gu-sil-1Lal, A 7844 Ha-ba-a, TA 1931, 6A, 7 ii Ha-"
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"241";"Un-il-e, A 7844 four times [Ur]-dA-bi, TA 1931, lA, "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"266";"various items. 305. A 7844. Account of cattle written in Sumerian. 306. A 7845. "
