"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"10.06.2023 01:45:05"
"Gesucht nach";"A 905"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"18"             
"Anzahl gefundener Vorkommen";"29"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"45";"449 A, 546 A, 905 A; the mace on 344 C, 344 D; the "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_a1 [1964].pdf";"Untitled";"393";"271:5 and A 905:13 (OAkk.); 1 GIS al-lum ITT 4 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"WZKM1982.pdf";"";"267";"1102 Smarov, V. A. 905 Smiljanskaja, I. M. b.1169 Soabdurahmonov, S. 102 Social, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241576.pdf";"Excavations at Tall Arpachiyah, 1933";"6";"6. (b) A 905, 906. Obsidian links perforated at the ends, TT 6. "
"4241576.pdf";"Excavations at Tall Arpachiyah, 1933";"125";"xi (a). A 905 and 906, Plate xi (b), show a collection "
"4241576.pdf";"Excavations at Tall Arpachiyah, 1933";"133";"at the ends. A 905, A 906 (b). Scale c. J (c) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"zava.1929.38.3.209.pdf";"";"5";"ilu-D[u-]A. 905. 7. Assur-taklak 904. 8 ma 903. 9. Assur-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 47 1978.pdf";"";"329";"1199, 1213 Blanco A.: 905 Blau J .: 805 Blazquez J . M.: 905 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"NABU.pdf";"";"2361";"198, 204, 208 A 905 93,94 155 159 216 182 A. 776 188 130 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"NABU 1987-2012.pdf";"";"2360";"198, 204, 208 A 905 93, 94 155 159 216 182 A. 776 188 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Selz 1995 Untersuchungen zur Götterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"409";"= turn?: II A:905 DU>>> ku„ turn oder gub: II A:624; vgl. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"644";"263901 , 456, A 905 klsamma(li)- 62, 248, 264, A 901 klsamman- n. "
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"720";"24 III 21 A 905 VI 15' 216 724 35, 9' 394 KUBXI 63 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"100";"1910), fig. 1011. A. 905. Dkesse faisant le geste d’intercession. Devant elle, de haut "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"183";"PLANCK9E6. 2 (A.905) 3 (A.906) 4 (A.907) W("

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Ziegler 2007 Les Musiciens et la Musique d'après les Archives de Mari Florilegimum marianum 9.pdf";"";"10";"les nos55 [A.905] et 56 [M.7708], Ipiq-Mamma le no59 "
"Ziegler 2007 Les Musiciens et la Musique d'après les Archives de Mari Florilegimum marianum 9.pdf";"";"93";"55[A.905 ]..........................................................................225 56[M.7708] ......................................................................."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Kienast & Volk 1995 Die sumerischen und akkadischen Briefe FAOS 19.pdf";"";"34";"sich auch in A 905 2 (vgl. Z. Yang, PPAC 1, Kopienteil). Aufgrund "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"22";"the cva! tablet A 905 v:??:rh boars tv!c :!ntn9?!n signs. "
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"25";"ED ): . A 905 is an inventory o f household belonginss. I t "
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"117";"739, A 782, A 905, .A 918, A 931, and A 3007 dug-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MAD 3 Gelb 1957 Glossary of Old Akkadian.pdf";"";"294";"l)um (A 905, sic) KUS A.GA.LAL mas-li-um ("

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MAD 3 Gelb 1957 Glossary of Old Akkadian.pdf";"";"294";"l)um (A 905, sic) KUS A.GA.LAL mas-li-um ("

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Kleine Pauly.pdf";"";"70";"2322 f. IV A 905). 1 1 2 ging er als Mitglied einer Senatskommission "
"Kleine Pauly.pdf";"";"412";"KüBLER RE IV A 905 ff.) ausüben mußten. Zubereitung der A. : Macrob. Sat. "
"Kleine Pauly.pdf";"";"3226";"RegUng, RE Il A 905 ff. R. Thomsen Early Roman Coinage 2. Kopenh. 1961, "
"Kleine Pauly.pdf";"";"3788";"EISENHUT, RE VIII A 905 f.). Bild!. Darstellungen Z. B. einige Sarkophage (C. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 39 1977.pdf";"";"55";"1199, 1213 Blaneo A.: 905 Blau ].: 805 Blazquez ]. M.: 905 Bleeker C. "
"KeiBi 39 1977.pdf";"";"56";"Garcia y Bellido A.: 905 Garelli P.: 186,500,539, 859, 1343, 1405 Garfinkel St. A.: "
