"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"10.06.2023 00:42:04"
"Gesucht nach";"A 845"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"21"             
"Anzahl gefundener Vorkommen";"65"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Garelli 1991.pdf";"";"246";":11 (A 845, sea and ts. — 247 — "
"Fs Garelli 1991.pdf";"";"434";"14445 : 75 A.845 : 75 A.1722: 75 A.2705 /Ass."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Grayson PIHANS 101.pdf";"";"96";"a time ( A 845, Ass 14385b1; A 850, Ass 14424; A 877, Ass "
"Fs Grayson PIHANS 101.pdf";"";"96";"be very 1 A. 845 was published in my article ""A Middle Assyrian "
"Fs Grayson PIHANS 101.pdf";"";"97";"9 But see A 845:6-10: man-nu IGI.MES SIG5 [i]-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AuOr 30 2012-2.pdf";"AULA ORIENTALIS";"83";"known.22 Example: A 845 (Donbaz, GS Cagni, 238): 1) To the daughter "
"AuOr 30 2012-2.pdf";"AULA ORIENTALIS";"89";"no. 10. 30. A 845 (Donbaz, GS Cagni, 237-241); A 2704 ("
"AuOr 30 2012-2.pdf";"AULA ORIENTALIS";"92";"Ass. 14385b = A 845; private letter; Donbaz, GS Cagni, 237-241. l) Ass. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Akkadica 118, 2000.pdf";"";"34";"N° 130 [ A.845 ] : - Autogr. - Transcr. - Trad.- Comm. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"JEOL 22, 1971-2.pdf";"";"12";"No. na (A. 845); E. PoRADA, Seal Impressions of Nuzi. (AASOR, Vol. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 42 1973.pdf";"";"340";"N.: 404 Marzal A.: 845 Masson E.: 578 Masson V. M.: 551 Mathiex J "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"de Ridder 2020 Middle Assyrian Letters from Kar-Tukulti-Ninurta SAAB 26.pdf";"SAAB";"4";"private letters are A 845 (Donbaz 2000) and KAM 7 150 (unedited), "
"de Ridder 2020 Middle Assyrian Letters from Kar-Tukulti-Ninurta SAAB 26.pdf";"SAAB";"6";"private letter (A 845) written to the daughter of Qibi-Ili (edition "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"de Ridder 2018 Descriptive Grammar of Middle Assyrian LAOS 8.pdf";"Überschrift 1";"87";"la-ak-ki A 845:13 ma-ad-du MARV 3 60:4 i-"
"de Ridder 2018 Descriptive Grammar of Middle Assyrian LAOS 8.pdf";"Überschrift 1";"91";".é-em-ša A 845:20; mu-us-sa MAL A § 3:33. "
"de Ridder 2018 Descriptive Grammar of Middle Assyrian LAOS 8.pdf";"Überschrift 1";"147";"ma.diš A 845:9. Kouwenberg (2006, 159-61) argued that stops "
"de Ridder 2018 Descriptive Grammar of Middle Assyrian LAOS 8.pdf";"Überschrift 1";"156";"(Qibi-ili) A 845:1 .abatu tup-pu .a--BI¬-"
"de Ridder 2018 Descriptive Grammar of Middle Assyrian LAOS 8.pdf";"Überschrift 1";"180";"her šulmanu-gift’ A 845:21 tadanu i-din-šu ‘he gave him’ "
"de Ridder 2018 Descriptive Grammar of Middle Assyrian LAOS 8.pdf";"Überschrift 1";"181";"ma-an-ša A 845:21 šu[l]-ma-k[a] T 04-2:"
"de Ridder 2018 Descriptive Grammar of Middle Assyrian LAOS 8.pdf";"Überschrift 1";"220";"‘two sickles’ A 845:15 talmittu 2 ftal-mi-da-tu ‘two "
"de Ridder 2018 Descriptive Grammar of Middle Assyrian LAOS 8.pdf";"Überschrift 1";"286";"to see you’ A 845:8 .u-u[.-r]i-ki ‘your "
