"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"10.06.2023 00:10:00"
"Gesucht nach";"A 8161"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"6"              
"Anzahl gefundener Vorkommen";"14"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"jcs40.pdf";"";"51";"l:l-Ep. A 8161 17X14X6 Chip, two signs. 2:21. Cf. HKI 2 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger 1996 Beitrage zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"53";"A 7980 + A 8161. Kann auch zu C gehoren. B/D 38) A "
"Borger 1996 Beitrage zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"194";"8162, pIX jedoch A 8161; man fragt sich, ob er die Zusammengehorigkeit von A "
"Borger 1996 Beitrage zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"195";"7980 +RB A 8161) B/037. A 7980 4¡Æ-Heft 57. A 8161 "
"Borger 1996 Beitrage zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"195";"4¡Æ-Heft 57. A 8161 4¡Æ-Heft 124 und 57. = B V 96 "
"Borger 1996 Beitrage zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"198";"..... A 8122. A 8161) . A 7980. A 8162) ..... A 7960 ("

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger 1996 Beitrage zum Inschriftenwerk Assurbanipals BIWA.pdf";"";"53";"A 7980 + A 8161. Kann auch zu C gehoren. Bill 38) A 7984 "
"Borger 1996 Beitrage zum Inschriftenwerk Assurbanipals BIWA.pdf";"";"195";"8162, pIX jedoch A 8161; man fragt SIch, ob er dIe Zusammengehorigkeit von A "
"Borger 1996 Beitrage zum Inschriftenwerk Assurbanipals BIWA.pdf";"";"196";"4¡Æ-Heft 57. A 8161 4¡Æ-Heft 124 und 57. = B V 96 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RINAP 5-1 Novotny & Jeffers The Royal Inscriptions of Ashurbanipal, Assur-etel-ilani and Sin-sharra-ishkun, Part 1 2018.pdf";"Microsoft Word - RINAP5_FM1.docx";"89";"A 7980 + A 8161 . As ex. 76* v 88.vi 5 c "
"RINAP 5-1 Novotny & Jeffers The Royal Inscriptions of Ashurbanipal, Assur-etel-ilani and Sin-sharra-ishkun, Part 1 2018.pdf";"Microsoft Word - RINAP5_FM1.docx";"431";"A 8105+ 12.3 A 8161+ 3.117* A 8063+ 9.2 A 8106+ 8.1 A 8162+ "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RINAP 5-1 Novotny & Jeffers The Royal Inscriptions of Ashurbanipal, Assur-etel-ilani and Sin-sharra-ishkun, Part 1 2018.pdf";"Microsoft Word - RINAP5_FM1.docx";"89";"A 7980 + A 8161 . As ex. 76* v 88.vi 5 c "
"RINAP 5-1 Novotny & Jeffers The Royal Inscriptions of Ashurbanipal, Assur-etel-ilani and Sin-sharra-ishkun, Part 1 2018.pdf";"Microsoft Word - RINAP5_FM1.docx";"431";"A 8105+ 12.3 A 8161+ 3.117* A 8063+ 9.2 A 8106+ 8.1 A 8162+ "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Ahmed 2012 The beginnings of ancient Kurdistan (c. 2500-1500 BC) - a historical and cultural synthesis PhD.pdf";"";"427";"about the letter A.8161, cf. Marello, P., ¡°Liqtum, reine du Burundum,¡± MARI "
