"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"29.05.2023 03:06:33"
"Gesucht nach";"A 4567"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"9"              
"Anzahl gefundener Vorkommen";"11"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Owen_1988_JAOS_108.pdf";"";"4";"known only from A 4567 (courtesy W. W. Hallo [see appendix]). The "
"Owen_1988_JAOS_108.pdf";"";"10";"side) 2 udu A 4567 (apud Hallo transliteration) (1) 1 udu-niga "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"JAOS1988.pdf";"";"60";"1'1'0111 A 4567 (courlesy W. W. Hallo [see appendix]). Thc "
"JAOS1988.pdf";"";"63";"side) 2 udu A 4567 (apud Hallo transliteration) (I) I udu-niga "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ASJ 14.PDF";"";"79";"ii 9? (A 4567: Owen, JAOS 108, p. 119) du-ri-ib-bi-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIME 3 2 Frayne 1997 Ur III Period (2112-2004 BC).pdf";"";"166";"um.KI (A 4567, line 2: D. Owen, JAOS 108 [I9881 p. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RGTC 2 Edzard & Farber 1974 Die Orts- und Gewässernamen der Zeit der 3. Dynastie von Ur.pdf";"DOC(4)-x";"242";"b l . A 4567 ( s . Ha l l o En s "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RGTC 2 Edzard & Farber 1974 Die Orts- und Gewässernamen der Zeit der 3. Dynastie von Ur [2].pdf";"";"124";"um kiil unpubl. A 4567 (s. Hallo Ensi's 52) ?i Aus dem "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIME 3 2 Frayne 1997 Ur III Period (2112-2004 BC).pdf";"";"166";"um.KI (A 4567, line 2: D. Owen, JAOS 108 [I9881 p. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RGTC 2 Edzard & Farber 1974 Die Orts- und Gewässernamen der Zeit der 3. Dynastie von Ur [2].pdf";"";"124";"um kiil unpubl. A 4567 (s. Hallo Ensi's 52) ?i Aus dem "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RGTC 2 Edzard & Farber 1974 Die Orts- und Gewässernamen der Zeit der 3. Dynastie von Ur.pdf";"DOC(4)-x";"242";"b l . A 4567 ( s . Ha l l o En s "
