"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"29.05.2023 01:14:08"
"Gesucht nach";"A 4464"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"5"              
"Anzahl gefundener Vorkommen";"9"              

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Wilcke.pdf";"";"40";"babylonien, voir I'inedit A.4464 (leure d'Ibiil-pl-EI): (2') ... as-"
"Fs Wilcke.pdf";"";"199";"3354+ 70r. 18 A.4464 69 A. 7479 103, 105 ARM X 9 = "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Gs Birot.pdf";"";"166";"(it)! 8. A.4464: 3'ff. [Ibâl-pï-El] as-su-ur-"
"Gs Birot.pdf";"";"175";"10); 322 (A.4464: 6'); 323 (A.3976: 21 ') Hammu-rabi "
"Gs Birot.pdf";"";"176";"; 322 (A.4464); 323 (A.48) Ibâl-pî-[ ... ]: 246 "
"Gs Birot.pdf";"";"179";"85 n. 17 A.4464: 322 A.4515: 323 A.4521: 19 n. 31 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Wasserman 1994 The particle Assurre in the Mari letters Gs Birot.pdf";"";"4";"(it)! 8. A.4464: 3'ff. [Ibal-pI-El] as-su-ur-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Golinets 2018 Das amurritische Onomastikon der aB Zeit, II. Verbalmorphologie... AOAT 271.2.pdf";"";"201";"Wasserman 1994:322, A.4464:6; S. 323, A.3976z21; Charpin 1997:355, A."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Indices 2003 Fs Wilcke.pdf";"";"4";"3354+ 70f. 18 A. 4464 69 A. 7479 103, 105 ARM X 9 = "
